"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2022-usopen-2302",2022,2,12,141,"Jule Niemeier","Qinwen Zheng",2,2,1,"BC","NCTL",15,49.871,44.941,"0","0","0-0",1,0,0.868552412645591,26.12,0,0,6,6,0,0,0,0,90,"niemeier j.","zheng q.",1552.75250110719,1518.46314665947,8.93841977262352,8.74103310374522,0.450812929332973,6029
"2022-usopen-2302",2022,2,13,153,"Jule Niemeier","Qinwen Zheng",1,1,1,"W","CTL",4,12.938,10.888,"0","0","0-0",1,1,0.979817708333333,26.12,0,0,7,6,0,0,0,0,105,"niemeier j.","zheng q.",1552.75250110719,1518.46314665947,8.93841977262352,8.74103310374522,0.549187070667027,6597
"2022-usopen-2303",2022,1,7,29,"Garbine Muguruza","Petra Kvitova",0,2,1,"BW","CTL",0,3.197,2.823,"15","15","15-15",0,0,0,32.48,0,0,2,4,0,0,0,1,0,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,1185
"2022-usopen-2303",2022,1,7,33,"Garbine Muguruza","Petra Kvitova",0,1,1,"BC","CTL",0,2.816,3.202,"0","0","0-0",1,1,0,26.12,1,0,3,4,0,0,0,1,0,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,1328
"2022-usopen-2303",2022,1,9,39,"Garbine Muguruza","Petra Kvitova",0,2,1,"W","CTL",0,4.915,4.691,"15","0","0-15",0,0,0,36.5,0,0,4,4,0,0,0,1,0,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,1618
"2022-usopen-2303",2022,1,10,44,"Garbine Muguruza","Petra Kvitova",1,1,1,"W","NCTL",5,18.887,27.364,"15","0","15-0",0,1,0.959279561472201,18.7,0,0,4,5,0,0,0,0,98,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,1828
"2022-usopen-2303",2022,1,10,45,"Garbine Muguruza","Petra Kvitova",2,1,2,"BC","NCTL",2,6.39,6.804,"15","15","15-15",0,0,0.880971025841817,32.48,0,0,4,5,0,0,0,0,90,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,1860
"2022-usopen-2303",2022,1,10,46,"Garbine Muguruza","Petra Kvitova",1,1,2,"C","NCTL",16,51.972,52.334,"15","30","15-30",0,0,1.07674236491778,46.26,0,0,4,5,0,0,0,0,110,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,1897
"2022-usopen-2303",2022,1,10,47,"Garbine Muguruza","Petra Kvitova",1,1,1,"C","NCTL",5,15.365,23.33,"30","30","30-30",0,1,1.02779953014879,45.31,0,0,4,5,0,0,0,0,105,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,1955
"2022-usopen-2303",2022,1,10,48,"Garbine Muguruza","Petra Kvitova",1,1,1,"W","CTL",1,2.205,3.454,"40","30","40-30",0,1,0.969068128425998,27.19,0,0,4,5,0,0,0,0,99,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,1992
"2022-usopen-2303",2022,1,10,49,"Garbine Muguruza","Petra Kvitova",1,1,2,"C","NCTL",6,13.696,18.723,"40","40","40-40",0,0,0.988645262333594,45.83,0,0,4,5,0,0,0,0,101,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,2017
"2022-usopen-2303",2022,1,10,50,"Garbine Muguruza","Petra Kvitova",1,1,1,"W","CTL",3,8.879,9.739,"AD","40","AD-40",0,1,0.949490994518403,27.19,0,0,4,5,0,0,0,0,97,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,2047
"2022-usopen-2303",2022,1,10,51,"Garbine Muguruza","Petra Kvitova",1,2,1,"W","NCTL",1,3.519,2.863,"0","0","0-0",1,0,1.08380681818182,26.12,0,0,5,5,0,0,0,0,109,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,2076
"2022-usopen-2303",2022,1,11,52,"Garbine Muguruza","Petra Kvitova",1,2,1,"BW","NCTL",2,8.999,7.961,"15","0","0-15",0,0,1.04403409090909,36.5,0,0,5,5,0,0,0,0,105,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,2122
"2022-usopen-2303",2022,1,11,53,"Garbine Muguruza","Petra Kvitova",2,2,2,"W","CTL",1,7.694,6.135,"15","15","15-15",0,1,0.904829545454546,32.48,0,0,5,5,0,0,0,0,91,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,2148
"2022-usopen-2303",2022,1,11,54,"Garbine Muguruza","Petra Kvitova",0,2,1,"","",0,0,0,"30","15","15-30",0,0,0,46.26,0,0,5,5,0,0,0,1,0,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,2190
"2022-usopen-2303",2022,1,11,55,"Garbine Muguruza","Petra Kvitova",0,2,1,"W","CTL",0,0.61,0.975,"40","15","15-40",0,0,0,44.82,0,0,5,5,0,0,0,1,0,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,2226
"2022-usopen-2303",2022,1,11,56,"Garbine Muguruza","Petra Kvitova",1,2,2,"C","NCTL",3,11.634,9.631,"40","30","30-40",0,1,0.994318181818182,72.81,1,0,5,5,0,0,0,0,100,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,2267
"2022-usopen-2303",2022,1,11,57,"Garbine Muguruza","Petra Kvitova",0,1,1,"BW","CTL",0,3.072,1.546,"0","0","0-0",1,1,0,26.12,1,0,6,5,0,0,0,1,0,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,2295
"2022-usopen-2303",2022,1,12,58,"Garbine Muguruza","Petra Kvitova",1,1,1,"W","CTL",3,10.394,10.926,"15","0","15-0",0,1,0.910336726703211,18.7,0,0,6,5,0,0,0,0,93,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,2422
"2022-usopen-2303",2022,1,12,59,"Garbine Muguruza","Petra Kvitova",1,1,1,"B","NCTL",1,5.359,4.977,"30","0","30-0",0,1,0.998433829287392,10.63,0,0,6,5,0,0,0,0,102,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,2447
"2022-usopen-2303",2022,1,12,60,"Garbine Muguruza","Petra Kvitova",1,1,2,"C","CTL",2,9.803,8.325,"30","15","30-15",0,0,1.03758809710258,23.07,0,0,6,5,0,0,0,0,106,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,2470
"2022-usopen-2303",2022,1,12,61,"Garbine Muguruza","Petra Kvitova",1,1,2,"C","NCTL",4,15.958,15.028,"30","30","30-30",0,0,1.03758809710258,45.31,0,0,6,5,0,0,0,0,106,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,2501
"2022-usopen-2303",2022,1,12,62,"Garbine Muguruza","Petra Kvitova",1,1,1,"BW","NCTL",1,4.648,4.902,"40","30","40-30",0,1,0.959279561472201,27.19,0,0,6,5,0,0,0,0,98,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,2536
"2022-usopen-2303",2022,1,12,63,"Garbine Muguruza","Petra Kvitova",1,1,2,"W","CTL",8,29.499,40.007,"40","40","40-40",0,0,1.03758809710258,45.83,0,0,6,5,0,0,0,0,106,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,2561
"2022-usopen-2303",2022,1,12,64,"Garbine Muguruza","Petra Kvitova",1,1,1,"W","CTL",1,4.067,4.687,"AD","40","AD-40",0,1,0.910336726703211,27.19,0,0,6,5,0,0,0,0,93,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,2619
"2022-usopen-2303",2022,1,12,65,"Garbine Muguruza","Petra Kvitova",1,2,1,"BC","NCTL",5,20.313,16.743,"0","0","0-0",1,0,1.02414772727273,26.12,0,0,7,5,0,0,0,0,103,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,2644
"2022-usopen-2303",2022,2,1,66,"Garbine Muguruza","Petra Kvitova",1,2,2,"C","NCTL",5,13.377,10.764,"0","15","15-0",0,1,0.954545454545455,18.7,0,0,0,0,0,0,0,0,96,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,2845
"2022-usopen-2303",2022,2,1,67,"Garbine Muguruza","Petra Kvitova",2,2,1,"B","NCTL",4,14.523,10.163,"15","15","15-15",0,0,0.934659090909091,32.48,0,0,0,0,0,0,0,0,94,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,2871
"2022-usopen-2303",2022,2,1,68,"Garbine Muguruza","Petra Kvitova",1,2,1,"W","NCTL",2,8.853,5.245,"30","15","15-30",0,0,0.974431818181818,46.26,0,0,0,0,0,0,0,0,98,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,2917
"2022-usopen-2303",2022,2,1,69,"Garbine Muguruza","Petra Kvitova",1,2,2,"C","NCTL",1,0.73,0.951,"30","30","30-30",0,1,1.02414772727273,45.31,0,0,0,0,0,1,0,0,103,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,2943
"2022-usopen-2303",2022,2,1,70,"Garbine Muguruza","Petra Kvitova",1,2,2,"BC","NCTL",5,23.367,18.665,"30","40","40-30",0,1,1.01420454545455,27.19,0,0,0,0,0,0,0,0,102,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,2965
"2022-usopen-2303",2022,2,1,71,"Garbine Muguruza","Petra Kvitova",2,1,2,"B","NCTL",1,3.403,3.876,"0","0","0-0",2,0,0.929913860610807,26.12,0,0,0,1,0,0,0,0,95,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,2993
"2022-usopen-2303",2022,2,2,72,"Garbine Muguruza","Petra Kvitova",2,1,1,"B","NCTL",7,20.238,21.139,"15","0","15-0",0,1,0.871182458888019,18.7,0,0,0,1,0,0,0,0,89,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,3060
"2022-usopen-2303",2022,2,2,73,"Garbine Muguruza","Petra Kvitova",1,1,1,"B","NCTL",1,6.15,6.032,"30","0","30-0",0,1,0.998433829287392,10.63,0,0,0,1,0,0,0,0,102,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,3110
"2022-usopen-2303",2022,2,2,74,"Garbine Muguruza","Petra Kvitova",1,1,1,"B","CTL",5,15.701,17.666,"40","0","40-0",0,1,1.00822239624119,3.28,0,0,0,1,0,0,0,0,103,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,3131
"2022-usopen-2303",2022,2,2,75,"Garbine Muguruza","Petra Kvitova",2,2,1,"C","NCTL",3,8.552,7.65,"0","0","0-0",1,0,0.845170454545455,26.12,0,0,1,1,0,0,0,0,85,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,3164
"2022-usopen-2303",2022,2,3,76,"Garbine Muguruza","Petra Kvitova",2,2,2,"C","CTL",1,0.779,0.879,"0","15","15-0",0,1,0.954545454545455,18.7,0,0,1,1,0,1,0,0,96,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,3217
"2022-usopen-2303",2022,2,3,77,"Garbine Muguruza","Petra Kvitova",1,2,2,"W","CTL",1,0.861,0.7,"0","30","30-0",0,1,0.894886363636364,10.63,0,0,1,1,0,1,0,0,90,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,3254
"2022-usopen-2303",2022,2,3,78,"Garbine Muguruza","Petra Kvitova",1,2,2,"C","NCTL",1,0.922,0.922,"0","40","40-0",0,1,0.964488636363636,3.28,0,0,1,1,0,1,0,0,97,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,3277
"2022-usopen-2303",2022,2,3,79,"Garbine Muguruza","Petra Kvitova",1,2,1,"BC","CTL",2,9.873,9.736,"15","40","40-15",0,0,1.02414772727273,9.87,0,0,1,1,0,0,0,0,103,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,3298
"2022-usopen-2303",2022,2,3,80,"Garbine Muguruza","Petra Kvitova",1,2,1,"C","CTL",4,18.565,15.202,"30","40","40-30",0,0,1.00426136363636,27.19,0,0,1,1,0,0,0,0,101,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,3324
"2022-usopen-2303",2022,2,3,81,"Garbine Muguruza","Petra Kvitova",1,1,2,"W","CTL",3,7.381,5.367,"0","0","0-0",2,0,0.959279561472201,26.12,0,0,1,2,0,0,0,0,98,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,3352
"2022-usopen-2303",2022,2,4,82,"Garbine Muguruza","Petra Kvitova",1,1,1,"BC","NCTL",1,3.068,3.818,"15","0","15-0",0,1,1.05716523101018,18.7,0,0,1,2,0,0,0,0,108,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,3475
"2022-usopen-2303",2022,2,4,83,"Garbine Muguruza","Petra Kvitova",2,1,2,"C","NCTL",4,9.023,18.128,"15","15","15-15",0,0,0.851605324980423,32.48,0,0,1,2,0,0,0,0,87,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,3496
"2022-usopen-2303",2022,2,4,84,"Garbine Muguruza","Petra Kvitova",2,1,1,"B","NCTL",1,3.925,4.279,"30","15","30-15",0,1,0.880971025841817,23.07,0,0,1,2,0,0,0,0,90,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,3536
"2022-usopen-2303",2022,2,4,85,"Garbine Muguruza","Petra Kvitova",1,1,2,"B","NCTL",12,46.351,49.327,"30","30","30-30",0,0,0.988645262333594,45.31,0,0,1,2,0,0,0,0,101,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,3572
"2022-usopen-2303",2022,2,4,86,"Garbine Muguruza","Petra Kvitova",1,1,1,"W","NCTL",1,2.644,6.365,"40","30","40-30",0,1,0.949490994518403,27.19,0,0,1,2,0,0,0,0,97,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,3625
"2022-usopen-2303",2022,2,4,87,"Garbine Muguruza","Petra Kvitova",2,2,1,"W","CTL",1,3.738,4.407,"0","0","0-0",1,0,0.904829545454546,26.12,0,0,2,2,0,0,0,0,91,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,3651
"2022-usopen-2303",2022,2,5,88,"Garbine Muguruza","Petra Kvitova",1,2,2,"B","NCTL",7,18.699,14.696,"0","15","15-0",0,1,1.01420454545455,18.7,0,0,2,2,0,0,0,0,102,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,3720
"2022-usopen-2303",2022,2,5,89,"Garbine Muguruza","Petra Kvitova",1,2,1,"BC","CTL",8,28.094,24.169,"15","15","15-15",0,0,1.02414772727273,32.48,0,0,2,2,0,0,0,0,103,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,3752
"2022-usopen-2303",2022,2,5,90,"Garbine Muguruza","Petra Kvitova",1,2,2,"C","NCTL",1,0.412,0.821,"15","30","30-15",0,1,1.00426136363636,23.07,0,0,2,2,0,1,0,0,101,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,3789
"2022-usopen-2303",2022,2,5,92,"Garbine Muguruza","Petra Kvitova",0,2,1,"C","CTL",0,0.796,1.113,"30","40","40-30",0,0,0,27.19,0,0,2,2,0,0,0,1,0,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,3854
"2022-usopen-2303",2022,2,5,93,"Garbine Muguruza","Petra Kvitova",2,1,2,"BW","NCTL",3,8.141,6.52,"0","0","0-0",2,0,0.929913860610807,26.12,0,0,2,3,0,0,0,0,95,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,3892
"2022-usopen-2303",2022,2,6,94,"Garbine Muguruza","Petra Kvitova",1,1,1,"W","CTL",3,10.189,7.385,"15","0","15-0",0,1,0.929913860610807,18.7,0,0,2,3,0,0,0,0,95,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,4023
"2022-usopen-2303",2022,2,6,95,"Garbine Muguruza","Petra Kvitova",1,1,2,"BW","NCTL",8,41.121,45.284,"15","15","15-15",0,0,0.978856695379796,32.48,0,0,2,3,0,0,0,0,100,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,4053
"2022-usopen-2303",2022,2,6,96,"Garbine Muguruza","Petra Kvitova",2,1,1,"W","CTL",1,3.663,5.041,"30","15","30-15",0,1,0.841816758026625,23.07,0,0,2,3,0,0,0,0,86,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,4119
"2022-usopen-2303",2022,2,6,97,"Garbine Muguruza","Petra Kvitova",0,1,2,"BC","CTL",0,3.802,4.898,"30","30","30-30",0,0,0,45.31,0,0,2,3,0,0,1,0,0,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,4156
"2022-usopen-2303",2022,2,6,98,"Garbine Muguruza","Petra Kvitova",1,1,2,"BW","NCTL",4,8.867,8.495,"30","40","30-40",0,0,1.01801096319499,72.81,0,0,2,3,0,0,0,0,104,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,4209
"2022-usopen-2303",2022,2,6,99,"Garbine Muguruza","Petra Kvitova",1,2,2,"BW","NCTL",2,5.311,5.55,"0","0","0-0",2,1,1.06392045454545,26.12,0,1,2,4,0,0,0,0,107,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,4239
"2022-usopen-2303",2022,2,7,100,"Garbine Muguruza","Petra Kvitova",1,2,1,"BC","NCTL",2,7.532,6.379,"15","0","0-15",0,0,1.00426136363636,36.5,0,0,2,4,0,0,0,0,101,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,4281
"2022-usopen-2303",2022,2,7,101,"Garbine Muguruza","Petra Kvitova",1,2,1,"W","CTL",10,30.133,26.892,"30","0","0-30",0,0,0.914772727272727,39.94,0,0,2,4,0,0,0,0,92,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,4306
"2022-usopen-2303",2022,2,7,102,"Garbine Muguruza","Petra Kvitova",2,2,2,"C","NCTL",3,11.971,8.659,"30","15","15-30",0,1,0.934659090909091,46.26,0,0,2,4,0,0,0,0,94,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,4348
"2022-usopen-2303",2022,2,7,103,"Garbine Muguruza","Petra Kvitova",2,2,2,"B","NCTL",1,3.616,3.785,"30","30","30-30",0,1,0.924715909090909,45.31,0,0,2,4,0,0,0,0,93,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,4394
"2022-usopen-2303",2022,2,7,104,"Garbine Muguruza","Petra Kvitova",1,2,2,"C","CTL",9,27.351,33.515,"30","40","40-30",0,1,1.00426136363636,27.19,0,0,2,4,0,0,0,0,101,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,4435
"2022-usopen-2303",2022,2,7,105,"Garbine Muguruza","Petra Kvitova",2,1,2,"BW","NCTL",3,8.236,5.608,"0","0","0-0",2,0,0.900548159749413,26.12,0,0,2,5,0,0,0,0,92,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,4477
"2022-usopen-2303",2022,2,8,106,"Garbine Muguruza","Petra Kvitova",1,1,1,"BC","CTL",3,9.361,11.294,"15","0","15-0",0,1,1.05716523101018,18.7,0,0,2,5,0,0,0,0,108,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,4607
"2022-usopen-2303",2022,2,8,107,"Garbine Muguruza","Petra Kvitova",2,1,1,"BC","NCTL",5,14.177,14.049,"30","0","30-0",0,1,0.861393891934221,10.63,0,0,2,5,0,0,0,0,88,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,4634
"2022-usopen-2303",2022,2,8,108,"Garbine Muguruza","Petra Kvitova",1,1,1,"BC","NCTL",5,11.755,21.55,"40","0","40-0",0,1,1.07674236491778,3.28,0,0,2,5,0,0,0,0,110,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,4677
"2022-usopen-2303",2022,2,8,109,"Garbine Muguruza","Petra Kvitova",0,1,2,"B","CTL",0,3.522,3.241,"40","15","40-15",0,0,0,9.87,0,0,2,5,0,0,1,0,0,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,4708
"2022-usopen-2303",2022,2,8,110,"Garbine Muguruza","Petra Kvitova",2,1,2,"BW","NCTL",2,9.481,7.686,"40","30","40-30",0,0,0.871182458888019,27.19,0,0,2,5,0,0,0,0,89,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,4742
"2022-usopen-2303",2022,2,8,111,"Garbine Muguruza","Petra Kvitova",1,1,2,"C","CTL",6,14.349,13.611,"40","40","40-40",0,0,0.978856695379796,45.83,0,0,2,5,0,0,0,0,100,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,4777
"2022-usopen-2303",2022,2,8,112,"Garbine Muguruza","Petra Kvitova",1,1,1,"W","CTL",3,13.62,22.842,"AD","40","AD-40",0,1,0.939702427564605,27.19,0,0,2,5,0,0,0,0,96,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,4808
"2022-usopen-2303",2022,2,8,113,"Garbine Muguruza","Petra Kvitova",1,2,1,"B","NCTL",5,18.038,15.817,"0","0","0-0",1,0,0.954545454545455,26.12,0,0,3,5,0,0,0,0,96,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,4837
"2022-usopen-2303",2022,2,9,114,"Garbine Muguruza","Petra Kvitova",1,2,1,"C","NCTL",4,11.569,11.577,"15","0","0-15",0,0,1.01420454545455,36.5,0,0,3,5,0,0,0,0,102,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,4890
"2022-usopen-2303",2022,2,9,115,"Garbine Muguruza","Petra Kvitova",1,2,2,"W","NCTL",3,11.149,8.057,"15","15","15-15",0,1,0.974431818181818,32.48,0,0,3,5,0,0,0,0,98,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,4919
"2022-usopen-2303",2022,2,9,116,"Garbine Muguruza","Petra Kvitova",1,2,2,"W","CTL",3,9.233,5.553,"15","30","30-15",0,1,0.994318181818182,23.07,0,0,3,5,0,0,0,0,100,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,4947
"2022-usopen-2303",2022,2,9,117,"Garbine Muguruza","Petra Kvitova",1,2,2,"C","CTL",1,5.376,5.833,"15","40","40-15",0,1,1.04403409090909,9.87,0,0,3,5,0,0,0,0,105,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,4975
"2022-usopen-2303",2022,2,9,118,"Garbine Muguruza","Petra Kvitova",0,2,1,"W","CTL",0,1.246,0.749,"30","40","40-30",0,0,0,27.19,0,0,3,5,0,0,0,1,0,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.490049970313979,5001
"2022-usopen-2303",2022,2,9,119,"Garbine Muguruza","Petra Kvitova",1,1,2,"C","CTL",1,0.791,0.946,"0","0","0-0",2,0,1.04737666405638,26.12,0,0,3,6,0,1,0,0,107,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,5043
"2022-usopen-2303",2022,3,1,120,"Garbine Muguruza","Petra Kvitova",1,1,1,"C","NCTL",1,2.596,3.532,"15","0","15-0",0,1,1.04737666405638,18.7,0,0,0,0,0,0,0,0,107,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,5201
"2022-usopen-2303",2022,3,1,121,"Garbine Muguruza","Petra Kvitova",1,1,2,"BW","CTL",14,44.287,35.595,"15","15","15-15",0,0,1.01801096319499,32.48,0,0,0,0,0,0,0,0,104,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,5223
"2022-usopen-2303",2022,3,1,122,"Garbine Muguruza","Petra Kvitova",1,1,1,"W","CTL",1,4.071,4.464,"30","15","30-15",0,1,0.959279561472201,23.07,0,0,0,0,0,0,0,0,98,"muguruza g.","kvitova p.",1525.42176004805,1518.50690314325,8.78109036171659,8.74128498794413,0.509950029686021,5273
