"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2023-wimbledon-2101",2023,2,7,88,"Iga Swiatek","Lin Zhu",1,2,1,"C","NCTL",6,29.994,20.666,"15","30","30-15",0,0,1.07333102732618,20.17,0,0,4,2,0,0,0,0,107,"swiatek i.","zhu l.",1585.50639341434,1500,9.12696755368965,8.63475,0.379371307991358,4092
"2023-wimbledon-2101",2023,2,7,89,"Iga Swiatek","Lin Zhu",2,2,1,"BC","NCTL",6,17.855,23.922,"30","30","30-30",0,0,0.952957454168108,43.39,0,0,4,2,0,0,0,0,95,"swiatek i.","zhu l.",1585.50639341434,1500,9.12696755368965,8.63475,0.379371307991358,4127
"2023-wimbledon-2101",2023,2,7,90,"Iga Swiatek","Lin Zhu",2,2,2,"BW","NCTL",5,16.006,15.079,"30","40","40-30",0,1,0.922864060878589,23.67,0,0,4,2,0,0,0,0,92,"swiatek i.","zhu l.",1585.50639341434,1500,9.12696755368965,8.63475,0.379371307991358,4184
"2023-wimbledon-2101",2023,2,7,91,"Iga Swiatek","Lin Zhu",1,1,2,"BC","NCTL",1,2.73,2.653,"0","0","0-0",2,0,1.01178781925344,23.09,0,0,4,3,0,0,0,0,103,"swiatek i.","zhu l.",1585.50639341434,1500,9.12696755368965,8.63475,0.620628692008642,4227
"2023-wimbledon-2101",2023,2,8,92,"Iga Swiatek","Lin Zhu",1,1,1,"BC","NCTL",5,30.149,17.033,"15","0","15-0",0,1,1.05108055009823,15.93,0,0,4,3,0,0,0,0,107,"swiatek i.","zhu l.",1585.50639341434,1500,9.12696755368965,8.63475,0.620628692008642,5729
"2023-wimbledon-2101",2023,2,8,93,"Iga Swiatek","Lin Zhu",1,1,1,"C","NCTL",5,18.382,20.581,"30","0","30-0",0,1,1.02161100196464,8.6,0,0,4,3,0,0,0,0,104,"swiatek i.","zhu l.",1585.50639341434,1500,9.12696755368965,8.63475,0.620628692008642,5760
"2023-wimbledon-2101",2023,2,8,94,"Iga Swiatek","Lin Zhu",1,1,2,"W","NCTL",10,21.042,30.646,"30","15","30-15",0,0,0.903732809430255,20.17,0,0,4,3,0,0,0,0,92,"swiatek i.","zhu l.",1585.50639341434,1500,9.12696755368965,8.63475,0.620628692008642,5791
"2023-wimbledon-2101",2023,2,8,95,"Iga Swiatek","Lin Zhu",1,1,1,"B","NCTL",5,13.622,9.48,"40","15","40-15",0,1,1.00196463654224,8.11,0,0,4,3,0,0,0,0,102,"swiatek i.","zhu l.",1585.50639341434,1500,9.12696755368965,8.63475,0.620628692008642,5827
"2023-wimbledon-2101",2023,2,8,96,"Iga Swiatek","Lin Zhu",1,2,1,"BC","NCTL",1,4.557,6.913,"0","0","0-0",1,0,1.12348668280872,23.09,0,0,5,3,0,0,0,0,112,"swiatek i.","zhu l.",1585.50639341434,1500,9.12696755368965,8.63475,0.379371307991358,5857
"2023-wimbledon-2101",2023,2,9,97,"Iga Swiatek","Lin Zhu",1,2,1,"C","NCTL",2,7.469,5.302,"15","0","0-15",0,0,1.06329989622968,34.74,0,0,5,3,0,0,0,0,106,"swiatek i.","zhu l.",1585.50639341434,1500,9.12696755368965,8.63475,0.379371307991358,5893
"2023-wimbledon-2101",2023,2,9,98,"Iga Swiatek","Lin Zhu",2,2,1,"W","NCTL",8,27.409,30.239,"30","0","0-30",0,0,0.782428225527499,41.98,0,0,5,3,0,0,0,0,78,"swiatek i.","zhu l.",1585.50639341434,1500,9.12696755368965,8.63475,0.379371307991358,5917
"2023-wimbledon-2101",2023,2,9,99,"Iga Swiatek","Lin Zhu",1,2,2,"B","CTL",5,24.555,19.373,"30","15","15-30",0,1,1.01314424074715,46.55,0,0,5,3,0,0,0,0,101,"swiatek i.","zhu l.",1585.50639341434,1500,9.12696755368965,8.63475,0.379371307991358,5968
"2023-wimbledon-2101",2023,2,9,100,"Iga Swiatek","Lin Zhu",1,2,2,"BW","NCTL",11,53.254,39.442,"30","30","30-30",0,1,1.01314424074715,43.39,0,0,5,3,0,0,0,0,101,"swiatek i.","zhu l.",1585.50639341434,1500,9.12696755368965,8.63475,0.379371307991358,5999
"2023-wimbledon-2101",2023,2,9,101,"Iga Swiatek","Lin Zhu",2,2,1,"B","NCTL",2,9.126,6.87,"40","30","30-40",0,0,0.872708405396057,76.33,0,0,5,3,0,0,0,0,87,"swiatek i.","zhu l.",1585.50639341434,1500,9.12696755368965,8.63475,0.379371307991358,6044
"2023-wimbledon-2101",2023,2,9,102,"Iga Swiatek","Lin Zhu",2,1,1,"BW","NCTL",2,4.787,6.751,"0","0","0-0",1,1,0.736738703339882,23.09,1,0,6,3,0,0,0,0,75,"swiatek i.","zhu l.",1585.50639341434,1500,9.12696755368965,8.63475,0.620628692008642,6086
"2023-wimbledon-2102",2023,1,8,49,"Martina Trevisan","Sara Sorribes Tormo",0,1,2,"W","CTL",0,1.775,1.461,"30","30","30-30",0,0,NA,43.39,0,0,3,4,0,0,1,0,0,"trevisan m.","sorribes tormo s.",1500,1522.891844153,8.63475,8.76652690086672,0.467103365598297,2504
"2023-wimbledon-2102",2023,1,8,55,"Martina Trevisan","Sara Sorribes Tormo",0,1,2,"","",0,0.96,0.766,"40","40","40-40",0,0,NA,43.65,0,0,3,4,0,0,1,0,0,"trevisan m.","sorribes tormo s.",1500,1522.891844153,8.63475,8.76652690086672,0.467103365598297,2782
"2023-wimbledon-2102",2023,1,8,56,"Martina Trevisan","Sara Sorribes Tormo",0,1,2,"B","CTL",0,8.262,17.791,"40","AD","40-AD",0,0,NA,76.33,0,0,3,4,0,0,1,0,0,"trevisan m.","sorribes tormo s.",1500,1522.891844153,8.63475,8.76652690086672,0.467103365598297,2821
"2023-wimbledon-2102",2023,1,9,65,"Martina Trevisan","Sara Sorribes Tormo",0,2,1,"B","CTL",0,1.836,1.227,"40","40","40-40",0,0,NA,43.65,0,0,3,5,0,0,0,1,0,"trevisan m.","sorribes tormo s.",1500,1522.891844153,8.63475,8.76652690086672,0.532896634401703,3226
"2023-wimbledon-2102",2023,2,3,90,"Martina Trevisan","Sara Sorribes Tormo",0,2,2,"B","CTL",0,1.379,2.171,"0","0","0-0",2,1,NA,23.09,0,1,1,2,0,0,1,0,0,"trevisan m.","sorribes tormo s.",1500,1522.891844153,8.63475,8.76652690086672,0.532896634401703,4543
"2023-wimbledon-2102",2023,2,4,96,"Martina Trevisan","Sara Sorribes Tormo",0,2,1,"BC","CTL",0,3.881,3.775,"40","40","40-40",0,0,NA,43.65,0,0,1,2,0,0,0,1,0,"trevisan m.","sorribes tormo s.",1500,1522.891844153,8.63475,8.76652690086672,0.532896634401703,4847
"2023-wimbledon-2102",2023,2,6,103,"Martina Trevisan","Sara Sorribes Tormo",0,2,1,"","",0,0.598,0.426,"15","0","0-15",0,0,NA,34.74,0,0,1,4,0,0,0,1,0,"trevisan m.","sorribes tormo s.",1500,1522.891844153,8.63475,8.76652690086672,0.532896634401703,5270
"2023-wimbledon-2103",2023,1,1,1,"Diane Parry","Harriet Dart",1,2,1,"W","CTL",2,12.229,9.707,"15","0","0-15",0,0,0.978469995419148,34.74,0,0,0,0,0,0,0,0,89,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,0
"2023-wimbledon-2103",2023,1,1,2,"Diane Parry","Harriet Dart",1,2,1,"BW","CTL",4,10.973,12.029,"30","0","0-30",0,0,0.978469995419148,41.98,0,0,0,0,0,0,0,0,89,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,20
"2023-wimbledon-2103",2023,1,1,3,"Diane Parry","Harriet Dart",1,2,2,"C","NCTL",7,27.036,21.368,"30","15","15-30",0,1,1.1213925790197,46.55,0,0,0,0,0,0,0,0,102,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,44
"2023-wimbledon-2103",2023,1,1,4,"Diane Parry","Harriet Dart",2,2,1,"B","NCTL",2,4.754,5.498,"40","15","15-40",0,0,0.769583142464498,48.5,0,0,0,0,0,0,0,0,70,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,76
"2023-wimbledon-2103",2023,1,1,5,"Diane Parry","Harriet Dart",1,2,2,"C","CTL",1,0.859,0.943,"40","30","30-40",0,1,1.0774163994503,76.33,1,0,0,0,0,1,0,0,98,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,112
"2023-wimbledon-2103",2023,1,1,6,"Diane Parry","Harriet Dart",2,2,2,"BC","NCTL",1,0.981,1.387,"40","40","40-40",0,1,0.802565277141548,43.65,1,0,0,0,0,0,0,0,73,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,139
"2023-wimbledon-2103",2023,1,1,7,"Diane Parry","Harriet Dart",2,2,1,"B","NCTL",6,25.807,24.12,"AD","40","40-AD",0,0,0.736601007787449,76.33,0,0,0,0,0,0,0,0,67,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,170
"2023-wimbledon-2103",2023,1,1,8,"Diane Parry","Harriet Dart",1,1,1,"C","CTL",6,55.885,54.947,"0","0","0-0",1,1,0.985074626865672,23.09,1,0,1,0,0,0,0,0,94,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,217
"2023-wimbledon-2103",2023,1,2,9,"Diane Parry","Harriet Dart",1,1,1,"","",1,0,0,"15","0","15-0",0,1,1.03747221340108,15.93,0,0,1,0,0,0,0,0,99,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,284
"2023-wimbledon-2103",2023,1,2,10,"Diane Parry","Harriet Dart",1,1,1,"","",5,0,0,"30","0","30-0",0,1,1.06891076532232,8.6,0,0,1,0,0,0,0,0,102,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,303
"2023-wimbledon-2103",2023,1,2,11,"Diane Parry","Harriet Dart",1,1,2,"W","CTL",6,18.498,22.342,"30","15","30-15",0,0,1.01651317878692,20.17,0,0,1,0,0,0,0,0,97,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,325
"2023-wimbledon-2103",2023,1,2,12,"Diane Parry","Harriet Dart",2,1,2,"BW","CTL",2,9.34,11.575,"30","30","30-30",0,0,0.817402349952366,43.39,0,0,1,0,0,0,0,0,78,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,356
"2023-wimbledon-2103",2023,1,2,13,"Diane Parry","Harriet Dart",2,1,1,"BC","NCTL",3,11.545,10.139,"40","30","40-30",0,1,0.796443315338203,23.67,0,0,1,0,0,0,0,0,76,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,391
"2023-wimbledon-2103",2023,1,2,14,"Diane Parry","Harriet Dart",1,2,1,"C","NCTL",5,13.887,13.815,"0","0","0-0",1,0,1.06642235455795,23.09,0,0,2,0,0,0,0,0,97,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,430
"2023-wimbledon-2103",2023,1,3,15,"Diane Parry","Harriet Dart",2,2,2,"BW","NCTL",1,5.255,4.838,"0","15","15-0",0,1,0.857535501603298,15.93,0,0,2,0,0,0,0,0,78,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,465
"2023-wimbledon-2103",2023,1,3,16,"Diane Parry","Harriet Dart",1,2,2,"W","CTL",3,8.617,9.301,"0","30","30-0",0,1,1.099404489235,8.6,0,0,2,0,0,0,0,0,100,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,495
"2023-wimbledon-2103",2023,1,3,17,"Diane Parry","Harriet Dart",0,2,1,"C","CTL",0,0.792,0.883,"15","30","30-15",0,0,0,20.17,0,0,2,0,0,0,0,1,0,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,518
"2023-wimbledon-2103",2023,1,3,18,"Diane Parry","Harriet Dart",1,2,2,"C","NCTL",3,12.738,11.452,"15","40","40-15",0,1,1.04443426477325,8.11,0,0,2,0,0,0,0,0,95,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,549
"2023-wimbledon-2103",2023,1,3,19,"Diane Parry","Harriet Dart",2,2,1,"BC","NCTL",2,5.534,5.524,"30","40","40-30",0,0,0.780577187356848,23.67,0,0,2,0,0,0,0,0,71,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,575
"2023-wimbledon-2103",2023,1,3,21,"Diane Parry","Harriet Dart",1,2,1,"W","CTL",4,16.912,10.525,"AD","40","40-AD",0,0,0.967475950526798,76.33,0,0,2,0,0,0,0,0,88,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,658
"2023-wimbledon-2103",2023,1,3,22,"Diane Parry","Harriet Dart",1,1,1,"W","CTL",8,31.718,40.658,"0","0","0-0",1,1,0.985074626865672,23.09,1,0,3,0,0,0,0,0,94,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,689
"2023-wimbledon-2103",2023,1,4,24,"Diane Parry","Harriet Dart",2,1,1,"BW","NCTL",3,18.936,14.685,"30","0","30-0",0,1,0.785963798031121,8.6,0,0,3,0,0,0,0,0,75,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,831
"2023-wimbledon-2103",2023,1,4,25,"Diane Parry","Harriet Dart",1,1,2,"C","NCTL",4,18.497,16.652,"30","15","30-15",0,0,1.04795173070816,20.17,0,0,3,0,0,0,0,0,100,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,867
"2023-wimbledon-2103",2023,1,4,26,"Diane Parry","Harriet Dart",1,1,2,"C","NCTL",4,15.14,17.016,"30","30","30-30",0,0,1.07939028262941,43.39,0,0,3,0,0,0,0,0,103,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,903
"2023-wimbledon-2103",2023,1,4,27,"Diane Parry","Harriet Dart",1,1,2,"W","CTL",4,14.467,18.492,"30","40","30-40",0,0,1.03747221340108,76.33,0,0,3,0,0,0,0,0,99,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,935
"2023-wimbledon-2103",2023,1,4,28,"Diane Parry","Harriet Dart",2,2,2,"B","NCTL",4,24.333,16.282,"0","0","0-0",2,1,0.868529546495648,23.09,0,1,3,1,0,0,0,0,79,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,963
"2023-wimbledon-2103",2023,1,5,29,"Diane Parry","Harriet Dart",1,2,2,"W","NCTL",7,33.719,25.603,"0","15","15-0",0,1,0.879523591387998,15.93,0,0,3,1,0,0,0,0,80,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,1011
"2023-wimbledon-2103",2023,1,5,30,"Diane Parry","Harriet Dart",2,2,2,"C","NCTL",1,1.175,1.023,"0","30","30-0",0,1,0.846541456710948,8.6,0,0,3,1,0,1,0,0,77,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,1041
"2023-wimbledon-2103",2023,1,5,31,"Diane Parry","Harriet Dart",1,2,2,"BC","CTL",9,37.537,33.157,"0","40","40-0",0,1,1.02244617498855,2.53,0,0,3,1,0,0,0,0,93,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,1077
"2023-wimbledon-2103",2023,1,5,32,"Diane Parry","Harriet Dart",2,2,1,"W","CTL",2,8.63,9.449,"15","40","40-15",0,0,0.813559322033898,8.11,0,0,3,1,0,0,0,0,74,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,1112
"2023-wimbledon-2103",2023,1,5,33,"Diane Parry","Harriet Dart",1,1,2,"C","NCTL",3,13.69,12.98,"0","0","0-0",2,0,1.026992696094,23.09,0,0,3,2,0,0,0,0,98,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,1148
"2023-wimbledon-2103",2023,1,6,34,"Diane Parry","Harriet Dart",1,1,2,"C","NCTL",2,9.492,12.37,"0","15","0-15",0,0,1.04795173070816,34.74,0,0,3,2,0,0,0,0,100,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,1245
"2023-wimbledon-2103",2023,1,6,35,"Diane Parry","Harriet Dart",1,1,2,"C","CTL",6,20.493,23.735,"0","30","0-30",0,0,1.11082883455065,41.98,0,0,3,2,0,0,0,0,106,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,1267
"2023-wimbledon-2103",2023,1,6,36,"Diane Parry","Harriet Dart",2,1,1,"BC","NCTL",5,19.955,22.983,"15","30","15-30",0,1,0.785963798031121,46.55,0,0,3,2,0,0,0,0,75,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,1312
"2023-wimbledon-2103",2023,1,6,37,"Diane Parry","Harriet Dart",2,1,1,"BW","NCTL",1,5.511,5.16,"30","30","30-30",0,1,0.838361384566529,43.39,0,0,3,2,0,0,0,0,80,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,1356
"2023-wimbledon-2103",2023,1,6,38,"Diane Parry","Harriet Dart",1,1,2,"B","NCTL",4,16.147,21.082,"30","40","30-40",0,0,0.985074626865672,76.33,0,0,3,2,0,0,0,0,94,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,1397
"2023-wimbledon-2103",2023,1,6,39,"Diane Parry","Harriet Dart",1,1,1,"C","NCTL",5,14.524,10.372,"40","40","40-40",0,1,0.97459510955859,43.65,0,1,3,2,0,0,0,0,93,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,1425
"2023-wimbledon-2103",2023,1,6,40,"Diane Parry","Harriet Dart",1,1,1,"W","CTL",3,10.027,14.632,"AD","40","AD-40",0,1,0.964115592251508,23.67,0,0,3,2,0,0,0,0,92,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,1452
"2023-wimbledon-2103",2023,1,6,41,"Diane Parry","Harriet Dart",2,2,1,"BW","NCTL",11,41.347,38.011,"0","0","0-0",1,0,0.835547411818598,23.09,0,0,4,2,0,0,0,0,76,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,1619
"2023-wimbledon-2103",2023,1,7,42,"Diane Parry","Harriet Dart",1,2,2,"W","CTL",5,21.575,14.799,"0","15","15-0",0,1,0.879523591387998,15.93,0,0,4,2,0,0,0,0,80,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,1678
"2023-wimbledon-2103",2023,1,7,43,"Diane Parry","Harriet Dart",1,2,2,"C","NCTL",3,7.993,6.451,"0","30","30-0",0,1,1.0554283096656,8.6,0,0,4,2,0,0,0,0,96,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,1706
"2023-wimbledon-2103",2023,1,7,44,"Diane Parry","Harriet Dart",2,2,2,"BC","NCTL",1,8.236,6.516,"0","40","40-0",0,1,0.802565277141548,2.53,0,0,4,2,0,0,0,0,73,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,1729
"2023-wimbledon-2103",2023,1,7,45,"Diane Parry","Harriet Dart",1,1,2,"C","NCTL",3,18.434,15.306,"0","0","0-0",2,0,0.953636074944427,23.09,0,0,4,3,0,0,0,0,91,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,1778
"2023-wimbledon-2103",2023,1,8,46,"Diane Parry","Harriet Dart",2,1,1,"BC","NCTL",3,9.053,7.771,"15","0","15-0",0,1,0.838361384566529,15.93,0,0,4,3,0,0,0,0,80,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,1886
"2023-wimbledon-2103",2023,1,8,47,"Diane Parry","Harriet Dart",1,1,2,"C","CTL",2,7.843,6.661,"15","15","15-15",0,0,1.03747221340108,30.02,0,0,4,3,0,0,0,0,99,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,1917
"2023-wimbledon-2103",2023,1,8,49,"Diane Parry","Harriet Dart",1,1,2,"BW","NCTL",2,6.34,7.499,"30","30","30-30",0,0,1.01651317878692,43.39,0,0,4,3,0,0,0,0,97,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,1966
"2023-wimbledon-2103",2023,1,8,50,"Diane Parry","Harriet Dart",1,1,1,"C","CTL",5,17.509,15.823,"40","30","40-30",0,1,1.03747221340108,23.67,0,0,4,3,0,0,0,0,99,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,1992
"2023-wimbledon-2103",2023,1,8,51,"Diane Parry","Harriet Dart",2,1,2,"BW","NCTL",6,25.822,36.123,"40","40","40-40",0,0,0.817402349952366,43.65,0,0,4,3,0,0,0,0,78,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,2017
"2023-wimbledon-2103",2023,1,8,52,"Diane Parry","Harriet Dart",1,1,1,"BW","NCTL",9,42.245,36.437,"AD","40","AD-40",0,1,0.964115592251508,23.67,0,0,4,3,0,0,0,0,92,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,2065
"2023-wimbledon-2103",2023,1,8,53,"Diane Parry","Harriet Dart",1,2,1,"BW","NCTL",7,35.827,28.523,"0","0","0-0",1,0,1.1213925790197,23.09,0,0,5,3,0,0,0,0,102,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,2106
"2023-wimbledon-2103",2023,1,9,54,"Diane Parry","Harriet Dart",1,2,1,"C","NCTL",2,8.884,8.343,"15","0","0-15",0,0,1.0334402198809,34.74,0,0,5,3,0,0,0,0,94,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,2146
"2023-wimbledon-2103",2023,1,9,55,"Diane Parry","Harriet Dart",2,2,2,"BW","NCTL",5,19.741,14.175,"15","15","15-15",0,1,0.824553366926248,30.02,0,0,5,3,0,0,0,0,75,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,2168
"2023-wimbledon-2103",2023,1,9,56,"Diane Parry","Harriet Dart",2,2,1,"B","NCTL",10,42.988,55.831,"30","15","15-30",0,0,0.791571232249198,46.55,0,0,5,3,0,0,0,0,72,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,2216
"2023-wimbledon-2103",2023,1,9,57,"Diane Parry","Harriet Dart",2,2,2,"BW","CTL",5,21.615,16.029,"30","30","30-30",0,1,0.758589097572148,43.39,0,0,5,3,0,0,0,0,69,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,2280
"2023-wimbledon-2103",2023,1,9,58,"Diane Parry","Harriet Dart",1,2,2,"W","CTL",1,6.412,6.053,"30","40","40-30",0,1,0.967475950526798,23.67,0,0,5,3,0,0,0,0,88,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,2327
"2023-wimbledon-2103",2023,1,9,59,"Diane Parry","Harriet Dart",1,1,2,"W","CTL",5,24.422,11.734,"0","0","0-0",2,0,1.026992696094,23.09,0,0,5,4,0,0,0,0,98,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,2346
"2023-wimbledon-2103",2023,1,10,60,"Diane Parry","Harriet Dart",2,1,2,"C","NCTL",6,20.988,17.79,"0","15","0-15",0,0,0.817402349952366,34.74,0,0,5,4,0,0,0,0,78,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,2456
"2023-wimbledon-2103",2023,1,10,61,"Diane Parry","Harriet Dart",1,1,1,"C","NCTL",5,15.142,17.218,"15","15","15-15",0,1,1.00603366147983,30.02,0,0,5,4,0,0,0,0,96,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,2493
"2023-wimbledon-2103",2023,1,10,62,"Diane Parry","Harriet Dart",1,1,1,"B","NCTL",3,7.516,8.715,"30","15","30-15",0,1,0.995554144172753,20.17,0,0,5,4,0,0,0,0,95,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,2521
"2023-wimbledon-2103",2023,1,10,63,"Diane Parry","Harriet Dart",2,1,2,"B","NCTL",6,26.007,15.481,"30","30","30-30",0,0,0.838361384566529,43.39,0,0,5,4,0,0,0,0,80,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,2544
"2023-wimbledon-2103",2023,1,10,64,"Diane Parry","Harriet Dart",1,1,2,"W","CTL",2,4.979,6.252,"30","40","30-40",0,0,1.04795173070816,76.33,0,0,5,4,0,0,0,0,100,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,2587
"2023-wimbledon-2103",2023,1,10,65,"Diane Parry","Harriet Dart",1,1,1,"W","CTL",3,20.425,15.292,"40","40","40-40",0,1,1.026992696094,43.65,0,1,5,4,0,0,0,0,98,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,2619
"2023-wimbledon-2103",2023,1,10,66,"Diane Parry","Harriet Dart",2,1,2,"BC","NCTL",2,9.741,9.356,"40","AD","40-AD",0,0,0.827881867259447,76.33,0,0,5,4,0,0,0,0,79,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.527237196555891,2648
"2023-wimbledon-2103",2023,1,10,67,"Diane Parry","Harriet Dart",1,2,2,"BW","NCTL",24,88.575,87.473,"0","0","0-0",2,1,1.08841044434265,23.09,0,1,5,5,0,0,0,0,99,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,2689
"2023-wimbledon-2103",2023,1,11,68,"Diane Parry","Harriet Dart",1,2,2,"BW","NCTL",3,18.304,17.844,"0","15","15-0",0,1,0.923499770957398,15.93,0,0,5,5,0,0,0,0,84,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,2764
"2023-wimbledon-2103",2023,1,11,69,"Diane Parry","Harriet Dart",1,2,1,"BW","NCTL",12,45.734,43.654,"15","15","15-15",0,0,1.00045808520385,30.02,0,0,5,5,0,0,0,0,91,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,2790
"2023-wimbledon-2103",2023,1,11,70,"Diane Parry","Harriet Dart",1,2,2,"BC","CTL",9,31.521,27.547,"15","30","30-15",0,1,1.02244617498855,20.17,0,0,5,5,0,0,0,0,93,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,2833
"2023-wimbledon-2103",2023,1,11,71,"Diane Parry","Harriet Dart",1,2,2,"C","NCTL",7,26.578,19.761,"15","40","40-15",0,1,0.989464040311498,8.11,0,0,5,5,0,0,0,0,90,"parry d.","dart h.",1518.94497447145,1500,8.74380674554487,8.63475,0.472762803444109,2871
