"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2019-wimbledon-2164",2019,2,6,122,"Yulia Putintseva","Naomi Osaka",1,1,1,"C","CTL",1,1.09,1.03,"30","0","30-0",0,1,1.02157788267026,8.6,0,0,3,2,1,0,0,0,101,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.52716528254943,5059
"2019-wimbledon-2164",2019,2,6,123,"Yulia Putintseva","Naomi Osaka",1,1,2,"W","CTL",2,6.5,10.528,"30","15","30-15",0,0,0.960890087660148,20.17,0,0,3,2,0,0,0,0,95,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.52716528254943,5079
"2019-wimbledon-2164",2019,2,6,124,"Yulia Putintseva","Naomi Osaka",1,1,1,"BC","NCTL",1,1.689,2.337,"40","15","40-15",0,1,1.00134861766689,8.11,0,0,3,2,0,0,0,0,99,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.52716528254943,5105
"2019-wimbledon-2164",2019,2,6,125,"Yulia Putintseva","Naomi Osaka",1,1,2,"C","NCTL",6,19.552,18.466,"40","30","40-30",0,0,1.02157788267026,23.67,0,0,3,2,0,0,0,0,101,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.52716528254943,5125
"2019-wimbledon-2164",2019,2,6,126,"Yulia Putintseva","Naomi Osaka",1,1,2,"BW","CTL",6,13.01,12.784,"40","40","40-40",0,0,0.98111935266352,43.65,0,0,3,2,0,0,0,0,97,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.52716528254943,5159
"2019-wimbledon-2164",2019,2,6,127,"Yulia Putintseva","Naomi Osaka",1,1,2,"W","CTL",4,9.347,9.282,"40","AD","40-AD",0,0,0.940660822656777,76.33,0,0,3,2,0,0,0,0,93,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.52716528254943,5192
"2019-wimbledon-2164",2019,2,6,128,"Yulia Putintseva","Naomi Osaka",1,1,1,"BW","NCTL",5,13.187,15.07,"40","40","40-40",0,1,0.879973027646662,43.65,0,1,3,2,0,0,0,0,87,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.52716528254943,5219
"2019-wimbledon-2164",2019,2,6,129,"Yulia Putintseva","Naomi Osaka",1,1,1,"B","CTL",1,1.839,2.206,"AD","40","AD-40",0,1,0.991233985165206,23.67,0,0,3,2,0,0,0,0,98,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.52716528254943,5250
"2019-wimbledon-2164",2019,2,6,130,"Yulia Putintseva","Naomi Osaka",1,2,1,"BC","NCTL",5,18.207,15.196,"0","0","0-0",1,0,0.968215158924205,23.09,0,0,4,2,0,0,0,0,99,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.47283471745057,5287
"2019-wimbledon-2164",2019,2,7,131,"Yulia Putintseva","Naomi Osaka",1,2,2,"W","NCTL",5,21.562,16.408,"0","15","15-0",0,1,0.889975550122249,15.93,0,0,4,2,0,0,0,0,91,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.47283471745057,5326
"2019-wimbledon-2164",2019,2,7,132,"Yulia Putintseva","Naomi Osaka",1,2,1,"W","CTL",4,12.268,11.614,"15","15","15-15",0,0,0.97799511002445,30.02,0,0,4,2,0,0,0,0,100,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.47283471745057,5353
"2019-wimbledon-2164",2019,2,7,133,"Yulia Putintseva","Naomi Osaka",1,2,1,"BC","CTL",2,7.94,5.216,"30","15","15-30",0,0,1.06601466992665,46.55,0,0,4,2,0,0,0,0,109,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.47283471745057,5379
"2019-wimbledon-2164",2019,2,7,134,"Yulia Putintseva","Naomi Osaka",1,2,2,"BC","NCTL",3,7.093,8.081,"30","30","30-30",0,1,1.04645476772616,43.39,0,0,4,2,0,0,0,0,107,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.47283471745057,5403
"2019-wimbledon-2164",2019,2,7,135,"Yulia Putintseva","Naomi Osaka",1,2,1,"BW","NCTL",2,6.801,3.93,"40","30","30-40",0,0,0.948655256723716,76.33,0,0,4,2,0,0,0,0,97,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.47283471745057,5429
"2019-wimbledon-2164",2019,2,7,136,"Yulia Putintseva","Naomi Osaka",1,1,1,"BC","NCTL",6,23.014,17.892,"0","0","0-0",1,1,1.08226567768038,23.09,1,0,5,2,0,0,0,0,107,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.52716528254943,5457
"2019-wimbledon-2164",2019,2,8,137,"Yulia Putintseva","Naomi Osaka",2,1,1,"BC","NCTL",1,6.173,5.188,"15","0","15-0",0,1,0.809170600134862,15.93,0,0,5,2,0,0,0,0,80,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.52716528254943,5587
"2019-wimbledon-2164",2019,2,8,138,"Yulia Putintseva","Naomi Osaka",2,1,2,"B","NCTL",6,26.334,19.192,"15","15","15-15",0,0,0.849629130141605,30.02,0,0,5,2,0,0,0,0,84,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.52716528254943,5628
"2019-wimbledon-2164",2019,2,8,139,"Yulia Putintseva","Naomi Osaka",1,1,1,"BW","NCTL",1,1.669,1.631,"30","15","30-15",0,1,0.920431557653405,20.17,0,0,5,2,0,0,0,0,91,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.52716528254943,5674
"2019-wimbledon-2164",2019,2,8,140,"Yulia Putintseva","Naomi Osaka",1,1,1,"W","CTL",9,28.636,30.964,"40","15","40-15",0,1,1.02157788267026,8.11,0,0,5,2,0,0,0,0,101,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.52716528254943,5694
"2019-wimbledon-2164",2019,2,8,141,"Yulia Putintseva","Naomi Osaka",1,1,2,"W","NCTL",2,9.137,8.225,"40","30","40-30",0,0,0.950775455158463,23.67,0,0,5,2,0,0,0,0,94,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.52716528254943,5730
"2019-wimbledon-2164",2019,2,8,142,"Yulia Putintseva","Naomi Osaka",1,2,1,"BW","NCTL",3,6.805,8.057,"0","0","0-0",1,0,0.919315403422983,23.09,0,0,6,2,0,0,0,0,94,"putintseva y.","osaka n.",1518.89485549136,1500,8.74351823563603,8.63475,0.47283471745057,5753
"2019-wimbledon-2201",2019,1,1,1,"Ashleigh Barty","Alison Van Uytvanck",1,1,1,"C","NCTL",7,13.569,16.466,"15","0","15-0",0,1,1.04970178926441,15.93,0,0,0,0,0,0,0,0,110,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,0
"2019-wimbledon-2201",2019,1,1,2,"Ashleigh Barty","Alison Van Uytvanck",1,1,1,"BW","NCTL",7,18.69,19.133,"30","0","30-0",0,1,1.04970178926441,8.6,0,0,0,0,0,0,0,0,110,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,28
"2019-wimbledon-2201",2019,1,1,3,"Ashleigh Barty","Alison Van Uytvanck",2,1,1,"BC","NCTL",7,19.46,16.57,"40","0","40-0",0,1,0.849304174950298,2.53,0,0,0,0,0,0,0,0,89,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,56
"2019-wimbledon-2201",2019,1,1,4,"Ashleigh Barty","Alison Van Uytvanck",2,2,1,"C","NCTL",1,1.976,3.364,"0","0","0-0",1,0,0.905250077663871,23.09,0,0,1,0,0,0,0,0,94,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,95
"2019-wimbledon-2201",2019,1,2,5,"Ashleigh Barty","Alison Van Uytvanck",1,2,1,"BW","CTL",4,11.306,8.604,"15","0","0-15",0,0,0.982292637465051,34.74,0,0,1,0,0,0,0,0,102,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,156
"2019-wimbledon-2201",2019,1,2,6,"Ashleigh Barty","Alison Van Uytvanck",1,2,1,"BC","CTL",10,31.668,35.409,"30","0","0-30",0,0,1.01118359739049,41.98,0,0,1,0,0,0,0,0,105,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,178
"2019-wimbledon-2201",2019,1,2,7,"Ashleigh Barty","Alison Van Uytvanck",1,2,2,"BW","NCTL",5,11.902,12.635,"30","15","15-30",0,1,0.982292637465051,46.55,0,0,1,0,0,0,0,0,102,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,214
"2019-wimbledon-2201",2019,1,2,8,"Ashleigh Barty","Alison Van Uytvanck",2,2,1,"W","NCTL",2,10.359,6.777,"40","15","15-40",0,0,0.75116495806151,48.5,0,0,1,0,0,0,0,0,78,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,244
"2019-wimbledon-2201",2019,1,2,9,"Ashleigh Barty","Alison Van Uytvanck",1,1,1,"BC","NCTL",4,17.249,10.508,"0","0","0-0",1,1,0.992445328031809,23.09,1,0,2,0,0,0,0,0,104,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,291
"2019-wimbledon-2201",2019,1,3,10,"Ashleigh Barty","Alison Van Uytvanck",1,1,1,"W","NCTL",3,13.664,12.141,"15","0","15-0",0,1,0.935188866799205,15.93,0,0,2,0,0,0,0,0,98,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,342
"2019-wimbledon-2201",2019,1,3,11,"Ashleigh Barty","Alison Van Uytvanck",2,1,2,"BW","NCTL",2,5.073,8.361,"15","15","15-15",0,0,0.868389662027833,30.02,0,0,2,0,0,0,0,0,91,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,367
"2019-wimbledon-2201",2019,1,3,12,"Ashleigh Barty","Alison Van Uytvanck",1,1,1,"BC","CTL",15,39.903,47.985,"30","15","30-15",0,1,1.04970178926441,20.17,0,0,2,0,0,0,0,0,110,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,397
"2019-wimbledon-2201",2019,1,3,13,"Ashleigh Barty","Alison Van Uytvanck",1,1,1,"C","NCTL",3,7.426,10.032,"40","15","40-15",0,1,1.01153081510934,8.11,0,0,2,0,0,0,0,0,106,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,441
"2019-wimbledon-2201",2019,1,3,14,"Ashleigh Barty","Alison Van Uytvanck",2,1,2,"B","NCTL",4,15.078,18.639,"40","30","40-30",0,0,0.858846918489066,23.67,0,0,2,0,0,0,0,0,90,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,465
"2019-wimbledon-2201",2019,1,3,15,"Ashleigh Barty","Alison Van Uytvanck",2,2,1,"BW","NCTL",1,1.44,3.094,"0","0","0-0",1,0,0.82820751786269,23.09,0,0,3,0,0,0,0,0,86,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,501
"2019-wimbledon-2201",2019,1,4,16,"Ashleigh Barty","Alison Van Uytvanck",1,2,2,"BW","NCTL",3,10.02,6.194,"0","15","15-0",0,1,0.982292637465051,15.93,0,0,3,0,0,0,0,0,102,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,605
"2019-wimbledon-2201",2019,1,4,17,"Ashleigh Barty","Alison Van Uytvanck",1,2,2,"C","NCTL",1,2.656,2.923,"0","30","30-0",0,1,1.01118359739049,8.6,0,0,3,0,0,0,0,0,105,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,628
"2019-wimbledon-2201",2019,1,4,18,"Ashleigh Barty","Alison Van Uytvanck",1,2,1,"C","NCTL",4,13.466,9.404,"15","30","30-15",0,0,1.00155327741535,20.17,0,0,3,0,0,0,0,0,104,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,648
"2019-wimbledon-2201",2019,1,4,19,"Ashleigh Barty","Alison Van Uytvanck",1,2,1,"BW","NCTL",8,17.971,20.057,"30","30","30-30",0,0,1.02081391736564,43.39,0,0,3,0,0,0,0,0,106,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,677
"2019-wimbledon-2201",2019,1,4,20,"Ashleigh Barty","Alison Van Uytvanck",2,2,2,"BC","NCTL",13,36.88,38.252,"30","40","40-30",0,1,0.837837837837838,23.67,0,0,3,0,0,0,0,0,87,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,710
"2019-wimbledon-2201",2019,1,4,21,"Ashleigh Barty","Alison Van Uytvanck",1,2,1,"C","NCTL",8,26.07,26.809,"40","40","40-40",0,0,1.03044423734079,43.65,0,0,3,0,0,0,0,0,107,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,768
"2019-wimbledon-2201",2019,1,4,22,"Ashleigh Barty","Alison Van Uytvanck",2,2,1,"BC","CTL",4,12.198,9.189,"AD","40","40-AD",0,0,0.847468157812985,76.33,0,0,3,0,0,0,0,0,88,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,803
"2019-wimbledon-2201",2019,1,4,23,"Ashleigh Barty","Alison Van Uytvanck",1,2,2,"W","CTL",3,5.945,10.31,"40","40","40-40",0,1,1.00155327741535,43.65,1,0,3,0,0,0,0,0,104,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,840
"2019-wimbledon-2201",2019,1,4,24,"Ashleigh Barty","Alison Van Uytvanck",2,2,1,"BC","NCTL",4,9.027,10.799,"AD","40","40-AD",0,0,0.857098477788133,76.33,0,0,3,0,0,0,0,0,89,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,866
"2019-wimbledon-2201",2019,1,4,25,"Ashleigh Barty","Alison Van Uytvanck",1,1,1,"W","CTL",4,28.534,26.438,"0","0","0-0",1,1,1.01153081510934,23.09,1,0,4,0,0,0,0,0,106,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,904
"2019-wimbledon-2201",2019,1,5,26,"Ashleigh Barty","Alison Van Uytvanck",1,1,1,"C","NCTL",3,5.294,7.117,"15","0","15-0",0,1,1.04015904572565,15.93,0,0,4,0,0,0,0,0,109,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,948
"2019-wimbledon-2201",2019,1,5,27,"Ashleigh Barty","Alison Van Uytvanck",1,1,1,"C","CTL",1,3.107,4.392,"30","0","30-0",0,1,1.00198807157058,8.6,0,0,4,0,0,0,0,0,105,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,969
"2019-wimbledon-2201",2019,1,5,28,"Ashleigh Barty","Alison Van Uytvanck",1,1,2,"W","NCTL",6,21.149,27.715,"30","15","30-15",0,0,0.925646123260437,20.17,0,0,4,0,0,0,0,0,97,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,996
"2019-wimbledon-2201",2019,1,5,29,"Ashleigh Barty","Alison Van Uytvanck",1,1,1,"C","NCTL",3,5.888,6.156,"40","15","40-15",0,1,1.03061630218688,8.11,0,0,4,0,0,0,0,0,108,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,1043
"2019-wimbledon-2201",2019,1,5,30,"Ashleigh Barty","Alison Van Uytvanck",1,2,1,"C","NCTL",1,1.269,1.749,"0","0","0-0",1,0,1.09785647716682,23.09,0,0,5,0,1,0,0,0,114,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,1065
"2019-wimbledon-2201",2019,1,6,31,"Ashleigh Barty","Alison Van Uytvanck",1,2,2,"BW","NCTL",7,22.353,19.443,"0","15","15-0",0,1,1.00155327741535,15.93,0,0,5,0,0,0,0,0,104,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,1163
"2019-wimbledon-2201",2019,1,6,32,"Ashleigh Barty","Alison Van Uytvanck",2,2,2,"BW","NCTL",7,18.784,17.442,"0","30","30-0",0,1,0.770425598011805,8.6,0,0,5,0,0,0,0,0,80,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,1191
"2019-wimbledon-2201",2019,1,6,33,"Ashleigh Barty","Alison Van Uytvanck",2,2,1,"BC","NCTL",4,7.101,7.72,"15","30","30-15",0,0,0.7896862379621,20.17,0,0,5,0,0,0,0,0,82,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,1231
"2019-wimbledon-2201",2019,1,6,34,"Ashleigh Barty","Alison Van Uytvanck",1,2,2,"W","CTL",5,12.039,13.661,"15","40","40-15",0,1,1.02081391736564,8.11,0,0,5,0,0,0,0,0,106,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,1270
"2019-wimbledon-2201",2019,1,6,35,"Ashleigh Barty","Alison Van Uytvanck",1,1,2,"BW","NCTL",5,21.298,15.696,"0","0","0-0",2,0,0.935188866799205,23.09,0,0,5,1,0,0,0,0,98,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,1299
"2019-wimbledon-2201",2019,1,7,36,"Ashleigh Barty","Alison Van Uytvanck",2,1,2,"BC","NCTL",2,4.807,9.391,"0","15","0-15",0,0,0.830218687872763,34.74,0,0,5,1,0,0,0,0,87,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,1343
"2019-wimbledon-2201",2019,1,7,37,"Ashleigh Barty","Alison Van Uytvanck",1,1,1,"W","CTL",1,7.284,5.916,"15","15","15-15",0,1,0.973359840954274,30.02,0,0,5,1,0,0,0,0,102,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,1381
"2019-wimbledon-2201",2019,1,7,38,"Ashleigh Barty","Alison Van Uytvanck",1,1,2,"W","CTL",6,10.76,13.691,"15","30","15-30",0,0,0.935188866799205,46.55,0,0,5,1,0,0,0,0,98,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,1400
"2019-wimbledon-2201",2019,1,7,39,"Ashleigh Barty","Alison Van Uytvanck",2,1,1,"B","NCTL",1,2.664,2.936,"30","30","30-30",0,1,0.801590457256461,43.39,0,0,5,1,0,0,0,0,84,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,1425
"2019-wimbledon-2201",2019,1,7,40,"Ashleigh Barty","Alison Van Uytvanck",2,1,1,"B","CTL",9,23.354,30.029,"40","30","40-30",0,1,0.839761431411531,23.67,0,0,5,1,0,0,0,0,88,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,1458
"2019-wimbledon-2201",2019,1,7,41,"Ashleigh Barty","Alison Van Uytvanck",1,2,1,"W","CTL",3,12.818,9.83,"0","0","0-0",1,0,1.04007455731594,23.09,0,0,6,1,0,0,0,0,108,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,1501
"2019-wimbledon-2201",2019,2,1,42,"Ashleigh Barty","Alison Van Uytvanck",1,2,1,"BW","NCTL",8,22.296,22.702,"15","0","0-15",0,0,0.818577197887543,34.74,0,0,0,0,0,0,0,0,85,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,1625
"2019-wimbledon-2201",2019,2,1,43,"Ashleigh Barty","Alison Van Uytvanck",2,2,2,"BW","NCTL",7,30.225,18.933,"15","15","15-15",0,1,0.770425598011805,30.02,0,0,0,0,0,0,0,0,80,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,1655
"2019-wimbledon-2201",2019,2,1,44,"Ashleigh Barty","Alison Van Uytvanck",1,2,1,"C","CTL",2,5.575,6.635,"30","15","15-30",0,0,1.04007455731594,46.55,0,0,0,0,0,0,0,0,108,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,1694
"2019-wimbledon-2201",2019,2,1,45,"Ashleigh Barty","Alison Van Uytvanck",1,2,2,"BW","NCTL",3,16.366,14.155,"30","30","30-30",0,1,1.00155327741535,43.39,0,0,0,0,0,0,0,0,104,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,1718
"2019-wimbledon-2201",2019,2,1,46,"Ashleigh Barty","Alison Van Uytvanck",1,2,2,"W","NCTL",3,7.358,5.145,"30","40","40-30",0,1,1.01118359739049,23.67,0,0,0,0,0,0,0,0,105,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,1745
"2019-wimbledon-2201",2019,2,1,47,"Ashleigh Barty","Alison Van Uytvanck",1,1,2,"C","NCTL",3,11.097,13.923,"0","0","0-0",2,0,1.04015904572565,23.09,0,0,0,1,0,0,0,0,109,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,1768
"2019-wimbledon-2201",2019,2,2,48,"Ashleigh Barty","Alison Van Uytvanck",1,1,1,"W","CTL",1,5.264,5.03,"15","0","15-0",0,1,0.935188866799205,15.93,0,0,0,1,0,0,0,0,98,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,1822
"2019-wimbledon-2201",2019,2,2,49,"Ashleigh Barty","Alison Van Uytvanck",1,1,2,"BW","CTL",2,4.396,4.558,"15","15","15-15",0,0,1.04015904572565,30.02,0,0,0,1,0,0,0,0,109,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,1840
"2019-wimbledon-2201",2019,2,2,50,"Ashleigh Barty","Alison Van Uytvanck",2,1,1,"B","NCTL",9,22.078,28.007,"30","15","30-15",0,1,0.868389662027833,20.17,0,0,0,1,0,0,0,0,91,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,1858
"2019-wimbledon-2201",2019,2,2,51,"Ashleigh Barty","Alison Van Uytvanck",2,1,1,"BW","NCTL",1,2.086,2.732,"40","15","40-15",0,1,0.858846918489066,8.11,0,0,0,1,0,0,0,0,90,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,1901
"2019-wimbledon-2201",2019,2,2,52,"Ashleigh Barty","Alison Van Uytvanck",1,2,1,"C","NCTL",3,14.028,10.301,"0","0","0-0",1,0,1.04970487729108,23.09,0,0,1,1,0,0,0,0,109,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,1947
"2019-wimbledon-2201",2019,2,3,53,"Ashleigh Barty","Alison Van Uytvanck",1,2,1,"W","NCTL",6,16.353,13.278,"15","0","0-15",0,0,0.914880397639018,34.74,0,0,1,1,0,0,0,0,95,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,1981
"2019-wimbledon-2201",2019,2,3,54,"Ashleigh Barty","Alison Van Uytvanck",1,2,1,"C","NCTL",4,6.432,10.734,"30","0","0-30",0,0,1.00155327741535,41.98,0,0,1,1,0,0,0,0,104,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,2007
"2019-wimbledon-2201",2019,2,3,55,"Ashleigh Barty","Alison Van Uytvanck",2,2,1,"BC","NCTL",10,25.921,27.417,"40","0","0-40",0,0,0.818577197887543,30.75,0,0,1,1,0,0,0,0,85,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,2032
"2019-wimbledon-2201",2019,2,3,56,"Ashleigh Barty","Alison Van Uytvanck",2,2,2,"BC","NCTL",1,2.182,2.171,"40","15","15-40",0,1,0.799316557937248,48.5,1,0,1,1,0,0,0,0,83,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.432468503682805,2076
"2019-wimbledon-2201",2019,2,3,57,"Ashleigh Barty","Alison Van Uytvanck",1,1,1,"C","NCTL",2,5.725,6.894,"0","0","0-0",1,1,1.01153081510934,23.09,1,0,2,1,0,0,0,0,106,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,2107
"2019-wimbledon-2201",2019,2,4,58,"Ashleigh Barty","Alison Van Uytvanck",1,1,2,"BC","NCTL",8,25.497,25.52,"0","15","0-15",0,0,1.02107355864811,34.74,0,0,2,1,0,0,0,0,107,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,2204
"2019-wimbledon-2201",2019,2,4,59,"Ashleigh Barty","Alison Van Uytvanck",1,1,1,"C","CTL",5,13.603,15.327,"15","15","15-15",0,1,1.00198807157058,30.02,0,0,2,1,0,0,0,0,105,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,2234
"2019-wimbledon-2201",2019,2,4,60,"Ashleigh Barty","Alison Van Uytvanck",1,1,1,"C","NCTL",15,48.492,45.651,"30","15","30-15",0,1,1.00198807157058,20.17,0,0,2,1,0,0,0,0,105,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,2277
"2019-wimbledon-2201",2019,2,4,61,"Ashleigh Barty","Alison Van Uytvanck",1,1,1,"W","CTL",7,26.103,28.978,"40","15","40-15",0,1,1.02107355864811,8.11,0,0,2,1,0,0,0,0,107,"barty a.","van uytvanck a.",1564.65529338104,1517.44140506895,9.00693819634793,8.73515144827941,0.567531496317195,2326
