"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2024-usopen-2101",2024,2,5,86,"Iga Swiatek","Kamilla Rakhimova",2,1,2,"","",0,0,0,"0","0","0-0",2,0,0.6975,26.12,0,0,3,2,0,0,0,0,72,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,3897
"2024-usopen-2101",2024,2,6,87,"Iga Swiatek","Kamilla Rakhimova",1,1,1,"","",0,0,0,"15","0","15-0",0,1,0.89125,18.7,0,0,3,2,0,0,0,0,92,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,4062
"2024-usopen-2101",2024,2,6,88,"Iga Swiatek","Kamilla Rakhimova",2,1,1,"","",0,0,0,"30","0","30-0",0,1,0.7459375,10.63,0,0,3,2,0,0,0,0,77,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,4087
"2024-usopen-2101",2024,2,6,89,"Iga Swiatek","Kamilla Rakhimova",1,1,1,"","",0,0,0,"40","0","40-0",0,1,0.89125,3.28,0,0,3,2,0,0,0,0,92,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,4127
"2024-usopen-2101",2024,2,6,90,"Iga Swiatek","Kamilla Rakhimova",1,1,2,"","",0,0,0,"40","15","40-15",0,0,1.0171875,9.87,0,0,3,2,0,0,0,0,105,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,4158
"2024-usopen-2101",2024,2,6,91,"Iga Swiatek","Kamilla Rakhimova",1,1,2,"","",4,0,0,"40","30","40-30",0,0,0.871875,27.19,0,0,3,2,0,0,0,0,90,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,4183
"2024-usopen-2101",2024,2,6,92,"Iga Swiatek","Kamilla Rakhimova",2,1,2,"BW","NCTL",2,11.441,13.558,"40","40","40-40",0,0,0.755625,45.83,0,0,3,2,0,0,0,0,78,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,4247
"2024-usopen-2101",2024,2,6,93,"Iga Swiatek","Kamilla Rakhimova",2,1,1,"BC","NCTL",11,41.027,49.08,"AD","40","AD-40",0,1,0.8040625,27.19,0,0,3,2,0,0,0,0,83,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,4295
"2024-usopen-2101",2024,2,6,94,"Iga Swiatek","Kamilla Rakhimova",2,2,1,"BW","NCTL",3,11.971,13.242,"0","0","0-0",1,0,0.876092314586601,26.12,0,0,4,2,0,0,0,0,85,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,4362
"2024-usopen-2101",2024,2,7,95,"Iga Swiatek","Kamilla Rakhimova",1,2,2,"BC","NCTL",3,16.197,12.322,"0","15","15-0",0,1,1.01008290387632,18.7,0,0,4,2,0,0,0,0,98,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,4441
"2024-usopen-2101",2024,2,7,96,"Iga Swiatek","Kamilla Rakhimova",1,2,2,"C","CTL",3,10.956,10.451,"0","30","30-0",0,1,1.01008290387632,10.63,0,0,4,2,0,0,0,0,98,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,4463
"2024-usopen-2101",2024,2,7,97,"Iga Swiatek","Kamilla Rakhimova",2,2,1,"BW","NCTL",4,13.266,18.001,"15","30","30-15",0,0,0.824557472552095,23.07,0,0,4,2,0,0,0,0,80,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,4494
"2024-usopen-2101",2024,2,7,98,"Iga Swiatek","Kamilla Rakhimova",0,2,1,"W","CTL",0,8.41,7.821,"30","30","30-30",0,0,0,45.31,0,0,4,2,0,0,0,1,0,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,4534
"2024-usopen-2101",2024,2,7,99,"Iga Swiatek","Kamilla Rakhimova",1,2,2,"B","NCTL",1,1.665,1.563,"30","40","40-30",0,1,0.948241093434909,27.19,0,0,4,2,0,0,0,0,92,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,4579
"2024-usopen-2101",2024,2,7,100,"Iga Swiatek","Kamilla Rakhimova",1,1,2,"B","NCTL",3,15.335,14.219,"0","0","0-0",2,0,0.8815625,26.12,0,0,4,3,0,0,0,0,91,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,4598
"2024-usopen-2101",2024,2,8,101,"Iga Swiatek","Kamilla Rakhimova",2,1,1,"BC","NCTL",3,7.135,9.719,"15","0","15-0",0,1,0.833125,18.7,0,0,4,3,0,0,0,0,86,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,4727
"2024-usopen-2101",2024,2,8,102,"Iga Swiatek","Kamilla Rakhimova",2,1,2,"BW","NCTL",2,7.785,9.55,"15","15","15-15",0,0,0.81375,32.48,0,0,4,3,0,0,0,0,84,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,4767
"2024-usopen-2101",2024,2,8,103,"Iga Swiatek","Kamilla Rakhimova",1,1,1,"BC","CTL",1,7.585,15.642,"30","15","30-15",0,1,1.1140625,23.07,0,0,4,3,1,0,0,0,115,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,4808
"2024-usopen-2101",2024,2,8,104,"Iga Swiatek","Kamilla Rakhimova",1,1,1,"W","CTL",3,15.508,19.286,"40","15","40-15",0,1,1.085,9.87,0,0,4,3,0,0,0,0,112,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,4831
"2024-usopen-2101",2024,2,8,105,"Iga Swiatek","Kamilla Rakhimova",1,2,1,"BC","NCTL",3,8.586,14.403,"0","0","0-0",1,0,1.16468742997983,26.12,0,0,5,3,0,0,0,0,113,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,4863
"2024-usopen-2101",2024,2,9,106,"Iga Swiatek","Kamilla Rakhimova",1,2,2,"B","CTL",1,4.545,5.399,"0","15","15-0",0,1,0.989468967062514,18.7,0,0,5,3,0,0,0,0,96,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,4906
"2024-usopen-2101",2024,2,9,107,"Iga Swiatek","Kamilla Rakhimova",1,2,2,"C","CTL",5,15.443,17.026,"0","30","30-0",0,1,0.927627156621107,10.63,0,0,5,3,0,0,0,0,90,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,4933
"2024-usopen-2101",2024,2,9,108,"Iga Swiatek","Kamilla Rakhimova",2,2,2,"BC","NCTL",1,4.3,4.174,"0","40","40-0",0,1,0.752408693703787,3.28,0,0,5,3,0,0,0,0,73,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,4962
"2024-usopen-2101",2024,2,9,109,"Iga Swiatek","Kamilla Rakhimova",2,1,2,"W","NCTL",1,8.704,7.054,"0","0","0-0",2,0,0.716875,26.12,0,0,5,4,0,0,0,0,74,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,4993
"2024-usopen-2101",2024,2,10,110,"Iga Swiatek","Kamilla Rakhimova",1,1,2,"BW","CTL",6,19.114,20.127,"0","15","0-15",0,0,1.065625,36.5,0,0,5,4,0,0,0,0,110,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,5117
"2024-usopen-2101",2024,2,10,111,"Iga Swiatek","Kamilla Rakhimova",2,1,2,"BW","NCTL",2,8.87,9.169,"0","30","0-30",0,0,0.7071875,39.94,0,0,5,4,0,0,0,0,73,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,5146
"2024-usopen-2101",2024,2,10,112,"Iga Swiatek","Kamilla Rakhimova",2,1,2,"C","NCTL",4,15.034,32.016,"0","40","0-40",0,0,0.8234375,27.39,0,0,5,4,0,0,0,0,85,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,5193
"2024-usopen-2101",2024,2,10,113,"Iga Swiatek","Kamilla Rakhimova",1,1,1,"B","NCTL",3,15.369,12.224,"15","40","15-40",0,1,1.085,44.82,0,1,5,4,0,0,0,0,112,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,5252
"2024-usopen-2101",2024,2,10,114,"Iga Swiatek","Kamilla Rakhimova",2,2,2,"B","NCTL",2,7.575,9.165,"0","0","0-0",2,1,0.896706251400403,26.12,0,1,5,5,0,0,0,0,87,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,5287
"2024-usopen-2101",2024,2,11,115,"Iga Swiatek","Kamilla Rakhimova",2,2,1,"BC","NCTL",6,16.176,15.804,"15","0","0-15",0,0,0.793636567331391,36.5,0,0,5,5,0,0,0,0,77,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,5346
"2024-usopen-2101",2024,2,11,116,"Iga Swiatek","Kamilla Rakhimova",1,2,1,"C","NCTL",6,30.42,21.871,"30","0","0-30",0,0,1.02038987228322,39.94,0,0,5,5,0,0,0,0,99,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,5389
"2024-usopen-2101",2024,2,11,117,"Iga Swiatek","Kamilla Rakhimova",1,2,2,"BW","NCTL",9,55.611,30.021,"30","15","15-30",0,1,0.95854806184181,46.26,0,0,5,5,0,0,0,0,93,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,5423
"2024-usopen-2101",2024,2,11,118,"Iga Swiatek","Kamilla Rakhimova",1,2,2,"B","CTL",7,24.109,22.193,"30","30","30-30",0,1,0.937934125028008,45.31,0,0,5,5,0,0,0,0,91,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,5461
"2024-usopen-2101",2024,2,11,119,"Iga Swiatek","Kamilla Rakhimova",1,2,2,"B","NCTL",3,15.108,15.835,"30","40","40-30",0,1,0.968855030248712,27.19,0,0,5,5,0,0,0,0,94,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,5510
"2024-usopen-2101",2024,2,11,120,"Iga Swiatek","Kamilla Rakhimova",2,2,1,"BW","NCTL",4,10.836,11.237,"40","40","40-40",0,0,0.773022630517589,45.83,0,0,5,5,0,0,0,0,75,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,5540
"2024-usopen-2101",2024,2,11,121,"Iga Swiatek","Kamilla Rakhimova",1,2,1,"B","NCTL",10,35.731,36.764,"AD","40","40-AD",0,0,0.937934125028008,72.81,0,0,5,5,0,0,0,0,91,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,5586
"2024-usopen-2101",2024,2,11,122,"Iga Swiatek","Kamilla Rakhimova",2,2,2,"BC","CTL",7,23.306,25.983,"40","40","40-40",0,1,0.803943535738293,45.83,1,0,5,5,0,0,0,0,78,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,5638
"2024-usopen-2101",2024,2,11,123,"Iga Swiatek","Kamilla Rakhimova",1,2,2,"W","NCTL",9,92.136,50.242,"40","AD","AD-40",0,1,0.907013219807305,27.19,0,0,5,5,0,0,0,0,88,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,5693
"2024-usopen-2101",2024,2,11,124,"Iga Swiatek","Kamilla Rakhimova",2,1,2,"C","NCTL",1,5.098,6.587,"0","0","0-0",2,0,0.7653125,26.12,0,0,5,6,0,0,0,0,79,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,5744
"2024-usopen-2101",2024,2,12,125,"Iga Swiatek","Kamilla Rakhimova",2,1,1,"BC","NCTL",1,5.264,6.615,"15","0","15-0",0,1,0.833125,18.7,0,0,5,6,0,0,0,0,86,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,5881
"2024-usopen-2101",2024,2,12,126,"Iga Swiatek","Kamilla Rakhimova",1,1,1,"BC","NCTL",3,5.887,6.84,"30","0","30-0",0,1,1.0171875,10.63,0,0,5,6,0,0,0,0,105,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,5922
"2024-usopen-2101",2024,2,12,127,"Iga Swiatek","Kamilla Rakhimova",2,1,1,"BC","NCTL",1,6.56,7.701,"40","0","40-0",0,1,0.7846875,3.28,0,0,5,6,0,0,0,0,81,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,5949
"2024-usopen-2101",2024,2,12,128,"Iga Swiatek","Kamilla Rakhimova",1,1,2,"BC","CTL",2,5.606,6.5,"40","15","40-15",0,0,1.026875,9.87,0,0,5,6,0,0,0,0,106,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,5987
"2024-usopen-2101",2024,2,12,129,"Iga Swiatek","Kamilla Rakhimova",1,1,2,"B","NCTL",8,28.767,44.415,"40","30","40-30",0,0,0.93,27.19,0,0,5,6,0,0,0,0,96,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.581252934754741,6010
"2024-usopen-2101",2024,2,12,130,"Iga Swiatek","Kamilla Rakhimova",1,2,1,"W","NCTL",15,55.2,61.506,"0","0","0-0",1,0,0.886399282993502,26.12,0,0,6,6,0,0,0,0,86,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,6054
"2024-usopen-2101",2024,2,13,144,"Iga Swiatek","Kamilla Rakhimova",2,2,1,"W","CTL",1,6.5,6.691,"0","0","0-0",1,0,0.814250504145194,26.12,0,0,7,6,0,0,0,0,79,"swiatek i.","rakhimova k.",1556.9649841369,1500,8.96266893118405,8.63475,0.418747065245259,6890
"2024-usopen-2107",2024,1,1,1,"Eva Lys","Marie Bouzkova",1,1,1,"BW","CTL",3,8.5,9.371,"15","0","15-0",0,1,0.991735537190083,18.7,0,0,0,0,0,0,0,0,84,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,0
"2024-usopen-2107",2024,1,1,2,"Eva Lys","Marie Bouzkova",2,1,1,"C","NCTL",3,7.307,7.874,"30","0","30-0",0,1,0.956316410861865,10.63,0,0,0,0,0,0,0,0,81,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,18
"2024-usopen-2107",2024,1,1,3,"Eva Lys","Marie Bouzkova",1,1,1,"C","CTL",1,7.681,6.122,"40","0","40-0",0,1,1.00354191263282,3.28,0,0,0,0,0,0,0,0,85,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,50
"2024-usopen-2107",2024,1,1,4,"Eva Lys","Marie Bouzkova",1,2,1,"C","NCTL",1,6.563,6.082,"0","0","0-0",1,0,0.961068485365161,26.12,0,0,1,0,0,0,0,0,89,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,68
"2024-usopen-2107",2024,1,2,5,"Eva Lys","Marie Bouzkova",2,2,2,"BC","CTL",1,5.277,8.748,"0","15","15-0",0,1,0.853083262290423,18.7,0,0,1,0,0,0,0,0,79,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,155
"2024-usopen-2107",2024,1,2,6,"Eva Lys","Marie Bouzkova",2,2,2,"BW","NCTL",5,14.941,20.792,"0","30","30-0",0,1,0.820687695368002,10.63,0,0,1,0,0,0,0,0,76,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,193
"2024-usopen-2107",2024,1,2,7,"Eva Lys","Marie Bouzkova",1,2,2,"C","NCTL",3,13.453,12.22,"0","40","40-0",0,1,1.09065075305485,3.28,0,0,1,0,0,0,0,0,101,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,235
"2024-usopen-2107",2024,1,2,8,"Eva Lys","Marie Bouzkova",0,2,1,"C","NCTL",0,9.11,6.976,"15","40","40-15",0,0,0,9.87,0,0,1,0,0,0,0,1,0,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,260
"2024-usopen-2107",2024,1,2,9,"Eva Lys","Marie Bouzkova",1,1,2,"W","NCTL",5,19.543,14.765,"0","0","0-0",2,0,1.10979929161747,26.12,0,0,1,1,0,0,0,0,94,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,297
"2024-usopen-2107",2024,1,3,10,"Eva Lys","Marie Bouzkova",1,1,1,"W","NCTL",1,4.982,6.388,"15","0","15-0",0,1,0.968122786304604,18.7,0,0,1,1,0,0,0,0,82,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,339
"2024-usopen-2107",2024,1,3,11,"Eva Lys","Marie Bouzkova",2,1,2,"W","CTL",6,21.412,23.404,"15","15","15-15",0,0,0.920897284533648,32.48,0,0,1,1,0,0,0,0,78,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,358
"2024-usopen-2107",2024,1,3,12,"Eva Lys","Marie Bouzkova",1,1,2,"C","NCTL",2,5.817,7.88,"15","30","15-30",0,0,1.05076741440378,46.26,0,0,1,1,0,0,0,0,89,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,401
"2024-usopen-2107",2024,1,3,13,"Eva Lys","Marie Bouzkova",1,1,1,"BC","NCTL",5,20.086,28.217,"30","30","30-30",0,1,1.09799291617473,45.31,0,0,1,1,0,0,0,0,93,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,421
"2024-usopen-2107",2024,1,3,14,"Eva Lys","Marie Bouzkova",1,1,2,"B","NCTL",2,6.451,7.561,"30","40","30-40",0,0,1.05076741440378,72.81,0,0,1,1,0,0,0,0,89,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,459
"2024-usopen-2107",2024,1,3,15,"Eva Lys","Marie Bouzkova",1,2,2,"BC","NCTL",4,11.457,15.325,"0","0","0-0",2,1,0.993464052287582,26.12,0,1,1,2,0,0,0,0,92,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,480
"2024-usopen-2107",2024,1,4,16,"Eva Lys","Marie Bouzkova",1,2,1,"BW","NCTL",4,24.538,14.875,"15","0","0-15",0,0,1.04745666382495,36.5,0,0,1,2,0,0,0,0,97,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,593
"2024-usopen-2107",2024,1,4,17,"Eva Lys","Marie Bouzkova",1,2,2,"C","NCTL",3,19.11,13.266,"15","15","15-15",0,1,1.04745666382495,32.48,0,0,1,2,0,0,0,0,97,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,621
"2024-usopen-2107",2024,1,4,18,"Eva Lys","Marie Bouzkova",2,2,1,"BW","NCTL",20,82.165,67.074,"30","15","15-30",0,0,0.809889173060529,46.26,0,0,1,2,0,0,0,0,75,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,648
"2024-usopen-2107",2024,1,4,19,"Eva Lys","Marie Bouzkova",1,2,1,"BC","NCTL",8,26.103,28.602,"40","15","15-40",0,0,1.05825518613242,44.82,0,0,1,2,0,0,0,0,98,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,726
"2024-usopen-2107",2024,1,4,20,"Eva Lys","Marie Bouzkova",2,1,1,"C","NCTL",10,30.985,33.793,"0","0","0-0",1,1,0.932703659976387,26.12,1,0,2,2,0,0,0,0,79,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,767
"2024-usopen-2107",2024,1,5,21,"Eva Lys","Marie Bouzkova",2,1,2,"C","NCTL",4,13.698,17.77,"0","15","0-15",0,0,0.885478158205431,36.5,0,0,2,2,0,0,0,0,75,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,832
"2024-usopen-2107",2024,1,5,22,"Eva Lys","Marie Bouzkova",1,1,2,"BC","CTL",8,29.378,31.806,"0","30","0-30",0,0,1.03896103896104,39.94,0,0,2,2,0,0,0,0,88,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,867
"2024-usopen-2107",2024,1,5,23,"Eva Lys","Marie Bouzkova",2,1,1,"B","NCTL",7,18.714,24.753,"15","30","15-30",0,1,0.89728453364817,46.26,0,0,2,2,0,0,0,0,76,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,908
"2024-usopen-2107",2024,1,5,24,"Eva Lys","Marie Bouzkova",1,1,2,"C","NCTL",2,12.284,11.534,"15","40","15-40",0,0,1.01534828807556,44.82,0,0,2,2,0,0,0,0,86,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,949
"2024-usopen-2107",2024,1,5,25,"Eva Lys","Marie Bouzkova",0,2,2,"C","CTL",0,4.12,4.548,"0","0","0-0",2,1,0,26.12,0,1,2,3,0,0,1,0,0,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,970
"2024-usopen-2107",2024,1,6,26,"Eva Lys","Marie Bouzkova",1,2,2,"W","NCTL",1,11.511,10.442,"0","15","15-0",0,1,0.928672918442739,18.7,0,0,2,3,0,0,0,0,86,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,1124
"2024-usopen-2107",2024,1,6,27,"Eva Lys","Marie Bouzkova",1,2,2,"C","NCTL",1,6.948,6.423,"0","30","30-0",0,1,1.05825518613242,10.63,0,0,2,3,0,0,0,0,98,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,1163
"2024-usopen-2107",2024,1,6,28,"Eva Lys","Marie Bouzkova",1,2,2,"BC","NCTL",1,3.229,4.432,"0","40","40-0",0,1,1.07985223074737,3.28,0,0,2,3,0,0,0,0,100,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,1186
"2024-usopen-2107",2024,1,6,29,"Eva Lys","Marie Bouzkova",2,1,2,"BW","NCTL",1,6.387,6.795,"0","0","0-0",2,0,0.814639905548996,26.12,0,0,2,4,0,0,0,0,69,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,1206
"2024-usopen-2107",2024,1,7,30,"Eva Lys","Marie Bouzkova",1,1,2,"BW","NCTL",6,25.641,24.398,"0","15","0-15",0,0,0.885478158205431,36.5,0,0,2,4,0,0,0,0,75,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,1258
"2024-usopen-2107",2024,1,7,31,"Eva Lys","Marie Bouzkova",1,1,1,"C","NCTL",7,23.798,26.024,"15","15","15-15",0,1,1.07438016528926,32.48,0,0,2,4,0,0,0,0,91,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,1285
"2024-usopen-2107",2024,1,7,32,"Eva Lys","Marie Bouzkova",1,1,2,"C","NCTL",8,25.1,30.379,"15","30","15-30",0,0,0.956316410861865,46.26,0,0,2,4,0,0,0,0,81,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,1315
"2024-usopen-2107",2024,1,7,33,"Eva Lys","Marie Bouzkova",1,1,2,"BW","NCTL",2,6.987,8.978,"15","40","15-40",0,0,1.01534828807556,44.82,0,0,2,4,0,0,0,0,86,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,1349
"2024-usopen-2107",2024,1,7,34,"Eva Lys","Marie Bouzkova",2,1,1,"BC","NCTL",3,11.627,12.545,"30","40","30-40",0,1,0.932703659976387,72.81,0,1,2,4,0,0,0,0,79,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,1374
"2024-usopen-2107",2024,1,7,35,"Eva Lys","Marie Bouzkova",2,2,2,"BC","NCTL",6,23.114,25.434,"0","0","0-0",2,1,0.809889173060529,26.12,0,1,2,5,0,0,0,0,75,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,1411
"2024-usopen-2107",2024,1,8,36,"Eva Lys","Marie Bouzkova",2,2,2,"B","NCTL",3,9.145,18.261,"0","15","15-0",0,1,0.820687695368002,18.7,0,0,2,5,0,0,0,0,76,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,1551
"2024-usopen-2107",2024,1,8,37,"Eva Lys","Marie Bouzkova",1,2,2,"B","NCTL",1,9.488,7.781,"0","30","30-0",0,1,1.03665814151748,10.63,0,0,2,5,0,0,0,0,96,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,1593
"2024-usopen-2107",2024,1,8,38,"Eva Lys","Marie Bouzkova",0,2,1,"C","NCTL",0,3.227,2.108,"15","30","30-15",0,0,0,23.07,0,0,2,5,0,0,0,1,0,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,1615
"2024-usopen-2107",2024,1,8,39,"Eva Lys","Marie Bouzkova",1,2,2,"BC","NCTL",5,17.818,15.017,"15","40","40-15",0,1,1.10144927536232,9.87,0,0,2,5,0,0,0,0,102,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,1649
"2024-usopen-2107",2024,1,8,40,"Eva Lys","Marie Bouzkova",0,2,1,"C","CTL",0,2.033,1.383,"30","40","40-30",0,0,0,27.19,0,0,2,5,0,0,0,1,0,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.522760513723776,1677
"2024-usopen-2107",2024,1,8,41,"Eva Lys","Marie Bouzkova",1,1,2,"BW","NCTL",1,5.942,7.158,"0","0","0-0",2,0,0.861865407319953,26.12,0,0,2,6,0,0,0,0,73,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,1714
"2024-usopen-2107",2024,2,1,42,"Eva Lys","Marie Bouzkova",1,1,1,"C","NCTL",3,15.787,14.377,"15","0","15-0",0,1,0.944510035419126,18.7,0,0,0,0,0,0,0,0,80,"lys e.","bouzkova m.",1500,1515.82646015516,8.63475,8.72585501788317,0.477239486276224,1975
