"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2019-wimbledon-2231","wimbledon",2019,3,3,162,"Sofia Kenin","Dayana Yastremska",91,2,2,2,"C","NCTL",7,20.56,15.775,"40","30","30-40",0,1,0.8776450266302,1,0,1,1,0.0837171962227179,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6362
"2019-wimbledon-2231","wimbledon",2019,3,3,163,"Sofia Kenin","Dayana Yastremska",99,1,2,2,"C","NCTL",3,6.684,6.232,"40","40","40-40",0,1,0.954800633366921,1,0,1,1,0.0055929641218978,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6403
"2019-wimbledon-2231","wimbledon",2019,3,3,164,"Sofia Kenin","Dayana Yastremska",98,1,2,2,"W","CTL",3,14.123,12.873,"40","AD","AD-40",0,1,0.945156182524831,0,0,1,1,0.490913453749807,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6427
"2019-wimbledon-2231","wimbledon",2019,3,3,165,"Sofia Kenin","Dayana Yastremska",101,1,2,2,"W","CTL",1,0.626,0.64,"0","0","0-0",2,1,0.974089535051101,0,0,1,2,0.0101397905989895,0,1,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6453
"2019-wimbledon-2231","wimbledon",2019,3,4,166,"Sofia Kenin","Dayana Yastremska",87,2,1,1,"BC","NCTL",3,6.269,6.521,"15","0","15-0",0,1,0.900887573964497,0,0,1,2,0.266804360137777,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6566
"2019-wimbledon-2231","wimbledon",2019,3,4,167,"Sofia Kenin","Dayana Yastremska",98,1,1,1,"C","NCTL",3,6.364,8.695,"30","0","30-0",0,1,1.01479289940828,0,0,1,2,0.565546247507422,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6603
"2019-wimbledon-2231","wimbledon",2019,3,4,168,"Sofia Kenin","Dayana Yastremska",101,1,1,1,"BC","CTL",1,1.452,2.463,"40","0","40-0",0,1,1.04585798816568,0,0,1,2,0.837142183250389,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6633
"2019-wimbledon-2231","wimbledon",2019,3,4,169,"Sofia Kenin","Dayana Yastremska",100,1,1,1,"W","CTL",1,4.542,5.281,"0","0","0-0",1,1,1.03550295857988,0,0,2,2,0.0101397905989895,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6667
"2019-wimbledon-2231","wimbledon",2019,3,5,170,"Sofia Kenin","Dayana Yastremska",110,1,2,2,"C","NCTL",1,1.379,0.999,"0","15","15-0",0,1,1.06088959262991,0,0,2,2,0.266804360137777,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6696
"2019-wimbledon-2231","wimbledon",2019,3,5,171,"Sofia Kenin","Dayana Yastremska",0,0,2,1,"W","CTL",0,1.069,1.153,"15","15","15-15",0,0,0,0,0,2,2,0.0015964639514866,0,0,0,1,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6708
"2019-wimbledon-2231","wimbledon",2019,3,5,172,"Sofia Kenin","Dayana Yastremska",83,2,2,1,"BC","NCTL",4,14.813,15.183,"30","15","15-30",0,0,0.800489419893479,0,0,2,2,0.10761639432791,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6737
"2019-wimbledon-2231","wimbledon",2019,3,5,173,"Sofia Kenin","Dayana Yastremska",103,1,2,2,"C","NCTL",1,3.208,2.175,"30","30","30-30",0,1,0.993378436735281,0,0,2,2,0.00503192684714582,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6777
"2019-wimbledon-2231","wimbledon",2019,3,5,174,"Sofia Kenin","Dayana Yastremska",101,2,2,2,"W","CTL",3,10.813,9.444,"30","40","40-30",0,1,0.974089535051101,0,0,2,2,0.0923260708473559,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6800
"2019-wimbledon-2231","wimbledon",2019,3,5,175,"Sofia Kenin","Dayana Yastremska",100,2,2,2,"BC","NCTL",1,3.345,4.19,"0","0","0-0",2,1,0.964445084209011,0,0,2,3,0.0101397905989895,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6836
"2019-wimbledon-2231","wimbledon",2019,3,6,176,"Sofia Kenin","Dayana Yastremska",97,1,1,1,"BC","CTL",5,9.013,11.565,"15","0","15-0",0,1,1.00443786982249,0,0,2,3,0.266804360137777,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6939
"2019-wimbledon-2231","wimbledon",2019,3,6,177,"Sofia Kenin","Dayana Yastremska",0,0,1,2,"W","CTL",0,0.707,0.786,"15","15","15-15",0,0,0,0,0,2,3,0.0015964639514866,0,0,1,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6971
"2019-wimbledon-2231","wimbledon",2019,3,6,178,"Sofia Kenin","Dayana Yastremska",98,1,1,2,"B","NCTL",2,4.773,5.978,"15","30","15-30",0,0,1.01479289940828,0,0,2,3,0.10761639432791,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,6999
"2019-wimbledon-2231","wimbledon",2019,3,6,179,"Sofia Kenin","Dayana Yastremska",98,1,1,1,"W","CTL",3,6.564,9.763,"30","30","30-30",0,1,1.01479289940828,0,0,2,3,0.00503192684714582,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7020
"2019-wimbledon-2231","wimbledon",2019,3,6,180,"Sofia Kenin","Dayana Yastremska",97,1,1,1,"B","NCTL",1,2.847,3.724,"40","30","40-30",0,1,1.00443786982249,0,0,2,3,0.0923260708473559,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7053
"2019-wimbledon-2231","wimbledon",2019,3,6,181,"Sofia Kenin","Dayana Yastremska",97,1,1,1,"C","NCTL",1,2.864,2.997,"0","0","0-0",1,1,1.00443786982249,0,0,3,3,0.0101397905989895,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7074
"2019-wimbledon-2231","wimbledon",2019,3,7,182,"Sofia Kenin","Dayana Yastremska",93,2,2,2,"BC","NCTL",5,14.87,9.217,"0","15","15-0",0,1,0.89693392831438,0,0,3,3,0.266804360137777,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7103
"2019-wimbledon-2231","wimbledon",2019,3,7,183,"Sofia Kenin","Dayana Yastremska",101,2,2,2,"C","NCTL",3,4.604,3.481,"0","30","30-0",0,1,0.974089535051101,0,0,3,3,0.565546247507422,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7140
"2019-wimbledon-2231","wimbledon",2019,3,7,184,"Sofia Kenin","Dayana Yastremska",0,0,2,1,"","",0,0.265,0.487,"15","30","30-15",0,0,0,0,0,3,3,0.113860024567937,0,0,0,1,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7187
"2019-wimbledon-2231","wimbledon",2019,3,7,185,"Sofia Kenin","Dayana Yastremska",105,1,2,2,"C","CTL",5,13.476,14.089,"15","40","40-15",0,1,1.01266733841946,0,0,3,3,0.29139153972111,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7212
"2019-wimbledon-2231","wimbledon",2019,3,7,186,"Sofia Kenin","Dayana Yastremska",99,1,2,2,"W","CTL",1,1.097,0.985,"0","0","0-0",2,1,0.954800633366921,0,0,3,4,0.0101397905989895,0,1,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7233
"2019-wimbledon-2231","wimbledon",2019,3,8,187,"Sofia Kenin","Dayana Yastremska",99,1,1,1,"C","NCTL",1,3.221,4.49,"15","0","15-0",0,1,1.02514792899408,0,0,3,4,0.266804360137777,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7329
"2019-wimbledon-2231","wimbledon",2019,3,8,188,"Sofia Kenin","Dayana Yastremska",98,1,1,2,"C","NCTL",4,13.638,10.587,"15","15","15-15",0,0,1.01479289940828,0,0,3,4,0.0015964639514866,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7361
"2019-wimbledon-2231","wimbledon",2019,3,8,189,"Sofia Kenin","Dayana Yastremska",87,2,1,1,"C","NCTL",3,7.407,6.559,"30","15","30-15",0,1,0.900887573964497,0,0,3,4,0.113860024567937,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7393
"2019-wimbledon-2231","wimbledon",2019,3,8,190,"Sofia Kenin","Dayana Yastremska",98,1,1,2,"W","CTL",2,7.721,6.793,"30","30","30-30",0,0,1.01479289940828,0,0,3,4,0.00503192684714582,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7457
"2019-wimbledon-2231","wimbledon",2019,3,8,191,"Sofia Kenin","Dayana Yastremska",96,1,1,2,"W","CTL",2,2.624,4.14,"30","40","30-40",0,0,0.994082840236686,0,0,3,4,0.0837171962227179,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7483
"2019-wimbledon-2231","wimbledon",2019,3,8,192,"Sofia Kenin","Dayana Yastremska",97,1,1,2,"B","CTL",2,4.546,6.024,"0","0","0-0",2,0,1.00443786982249,0,1,3,5,0.0101397905989895,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7506
"2019-wimbledon-2231","wimbledon",2019,3,9,193,"Sofia Kenin","Dayana Yastremska",100,2,2,2,"BW","NCTL",1,3.824,3.631,"0","15","15-0",0,1,0.964445084209011,0,0,3,5,0.266804360137777,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7538
"2019-wimbledon-2231","wimbledon",2019,3,9,194,"Sofia Kenin","Dayana Yastremska",107,1,2,2,"W","CTL",1,3.385,3.281,"0","30","30-0",0,1,1.03195624010364,0,0,3,5,0.565546247507422,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7575
"2019-wimbledon-2231","wimbledon",2019,3,9,195,"Sofia Kenin","Dayana Yastremska",97,1,2,2,"BW","NCTL",3,8.164,5.266,"0","40","40-0",0,1,0.935511731682741,0,0,3,5,0.837142183250389,0,0,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7589
"2019-wimbledon-2231","wimbledon",2019,3,9,196,"Sofia Kenin","Dayana Yastremska",110,1,2,2,"C","NCTL",1,0.648,0.692,"0","0","0-0",2,1,1.06088959262991,0,0,3,6,0.0101397905989895,0,1,0,0,"kenin s.","yastremska d.",1520.34830591377,1556.09502375567,7609
"2019-wimbledon-2232","wimbledon",2019,2,8,102,"Viktorija Golubic","Yulia Putintseva",0,0,1,2,"BC","CTL",0,1.355,1.503,"15","30","15-30",0,0,NA,0,0,3,4,0.10761639432791,0,0,1,0,"golubic v.","putintseva y.",1536.6943570412,1518.89485549136,4557
"2019-wimbledon-2232","wimbledon",2019,2,9,109,"Viktorija Golubic","Yulia Putintseva",0,0,2,1,"W","CTL",0,1.309,0.976,"0","0","0-0",1,0,NA,1,0,4,5,0.0101397905989895,0,0,0,1,"golubic v.","putintseva y.",1536.6943570412,1518.89485549136,4844
"2019-wimbledon-2301","wimbledon",2019,1,1,1,"Ashleigh Barty","Harriet Dart",89,2,1,2,"BC","NCTL",2,9.832,7.684,"0","15","0-15",0,0,0.827137546468402,0,0,0,0,0.261019313216715,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,0
"2019-wimbledon-2301","wimbledon",2019,1,1,2,"Ashleigh Barty","Harriet Dart",105,1,1,1,"C","CTL",7,28.431,29.876,"15","15","15-15",0,1,0.975836431226766,0,0,0,0,0.0015964639514866,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,29
"2019-wimbledon-2301","wimbledon",2019,1,1,3,"Ashleigh Barty","Harriet Dart",84,2,1,1,"C","NCTL",5,12.666,15.305,"30","15","30-15",0,1,0.780669144981413,0,0,0,0,0.113860024567937,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,63
"2019-wimbledon-2301","wimbledon",2019,1,1,4,"Ashleigh Barty","Harriet Dart",88,2,1,1,"BW","NCTL",1,4.564,4.016,"40","15","40-15",0,1,0.817843866171004,0,0,0,0,0.29139153972111,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,100
"2019-wimbledon-2301","wimbledon",2019,1,1,5,"Ashleigh Barty","Harriet Dart",95,1,1,1,"W","CTL",1,0.681,0.365,"0","0","0-0",1,1,0.882899628252788,0,0,1,0,0.0101397905989895,1,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,129
"2019-wimbledon-2301","wimbledon",2019,1,2,6,"Ashleigh Barty","Harriet Dart",92,1,2,2,"B","NCTL",1,4.37,4.5,"0","15","15-0",0,1,0.979557069846678,0,0,1,0,0.266804360137777,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,178
"2019-wimbledon-2301","wimbledon",2019,1,2,7,"Ashleigh Barty","Harriet Dart",97,1,2,1,"C","CTL",2,8.439,7.66,"15","15","15-15",0,0,1.03279386712095,0,0,1,0,0.0015964639514866,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,204
"2019-wimbledon-2301","wimbledon",2019,1,2,8,"Ashleigh Barty","Harriet Dart",0,0,2,1,"C","NCTL",0,1.927,1.656,"30","15","15-30",0,0,0,0,0,1,0,0.10761639432791,0,0,0,1,"barty a.","dart h.",1564.65529338104,1533.06300772334,234
"2019-wimbledon-2301","wimbledon",2019,1,2,9,"Ashleigh Barty","Harriet Dart",68,2,2,2,"BW","NCTL",7,31.536,30.252,"30","30","30-30",0,1,0.724020442930153,0,0,1,0,0.00503192684714582,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,282
"2019-wimbledon-2301","wimbledon",2019,1,2,10,"Ashleigh Barty","Harriet Dart",87,1,2,2,"W","CTL",11,45.388,28.302,"30","40","40-30",0,1,0.926320272572402,0,0,1,0,0.0923260708473559,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,326
"2019-wimbledon-2301","wimbledon",2019,1,2,11,"Ashleigh Barty","Harriet Dart",90,1,2,1,"BW","NCTL",2,8.259,8.593,"40","40","40-40",0,0,0.958262350936968,0,0,1,0,0.0055929641218978,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,368
"2019-wimbledon-2301","wimbledon",2019,1,2,12,"Ashleigh Barty","Harriet Dart",0,0,2,1,"","",0,0.668,0.729,"AD","40","40-AD",0,0,0,0,0,1,0,0.452955774898066,0,0,0,1,"barty a.","dart h.",1564.65529338104,1533.06300772334,392
"2019-wimbledon-2301","wimbledon",2019,1,2,13,"Ashleigh Barty","Harriet Dart",95,1,2,1,"W","CTL",2,5.787,5.98,"0","0","0-0",1,0,1.01149914821124,1,0,2,0,0.0101397905989895,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,426
"2019-wimbledon-2301","wimbledon",2019,1,3,14,"Ashleigh Barty","Harriet Dart",102,1,1,1,"BW","NCTL",5,15.271,20.037,"15","0","15-0",0,1,0.947955390334573,0,0,2,0,0.266804360137777,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,458
"2019-wimbledon-2301","wimbledon",2019,1,3,15,"Ashleigh Barty","Harriet Dart",112,1,1,1,"BW","NCTL",3,5.626,10.279,"30","0","30-0",0,1,1.04089219330855,0,0,2,0,0.565546247507422,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,485
"2019-wimbledon-2301","wimbledon",2019,1,3,16,"Ashleigh Barty","Harriet Dart",108,1,1,2,"C","NCTL",2,5.465,8.001,"30","15","30-15",0,0,1.00371747211896,0,0,2,0,0.113860024567937,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,508
"2019-wimbledon-2301","wimbledon",2019,1,3,17,"Ashleigh Barty","Harriet Dart",93,2,1,1,"B","CTL",5,18.884,19.134,"40","15","40-15",0,1,0.864312267657993,0,0,2,0,0.29139153972111,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,533
"2019-wimbledon-2301","wimbledon",2019,1,3,18,"Ashleigh Barty","Harriet Dart",94,2,1,1,"C","NCTL",3,11.229,15.182,"0","0","0-0",1,1,0.87360594795539,0,0,3,0,0.0101397905989895,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,572
"2019-wimbledon-2301","wimbledon",2019,1,4,19,"Ashleigh Barty","Harriet Dart",89,1,2,2,"BC","CTL",3,11.067,7.686,"0","15","15-0",0,1,0.947614991482112,0,0,3,0,0.266804360137777,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,674
"2019-wimbledon-2301","wimbledon",2019,1,4,20,"Ashleigh Barty","Harriet Dart",74,2,2,1,"B","NCTL",6,13.673,21.606,"15","15","15-15",0,0,0.787904599659284,0,0,3,0,0.0015964639514866,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,695
"2019-wimbledon-2301","wimbledon",2019,1,4,21,"Ashleigh Barty","Harriet Dart",92,1,2,1,"C","NCTL",4,11.719,12.856,"30","15","15-30",0,0,0.979557069846678,0,0,3,0,0.10761639432791,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,735
"2019-wimbledon-2301","wimbledon",2019,1,4,22,"Ashleigh Barty","Harriet Dart",85,2,2,2,"C","NCTL",7,40.775,25.885,"30","30","30-30",0,1,0.905025553662692,0,0,3,0,0.00503192684714582,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,762
"2019-wimbledon-2301","wimbledon",2019,1,4,23,"Ashleigh Barty","Harriet Dart",72,2,2,2,"BC","NCTL",7,17.34,22.769,"30","40","40-30",0,1,0.766609880749574,0,0,3,0,0.0923260708473559,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,811
"2019-wimbledon-2301","wimbledon",2019,1,4,24,"Ashleigh Barty","Harriet Dart",63,2,2,1,"B","NCTL",12,44.611,45.356,"40","40","40-40",0,0,0.670783645655877,0,0,3,0,0.0055929641218978,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,868
"2019-wimbledon-2301","wimbledon",2019,1,4,25,"Ashleigh Barty","Harriet Dart",98,1,2,2,"C","NCTL",1,4.604,5.35,"40","AD","AD-40",0,1,1.04344122657581,0,0,3,0,0.490913453749807,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,927
"2019-wimbledon-2301","wimbledon",2019,1,4,26,"Ashleigh Barty","Harriet Dart",95,1,2,1,"W","NCTL",2,6.137,7.371,"40","40","40-40",0,0,1.01149914821124,0,0,3,0,0.0055929641218978,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,949
"2019-wimbledon-2301","wimbledon",2019,1,4,27,"Ashleigh Barty","Harriet Dart",99,1,2,1,"C","CTL",4,9.858,11.004,"AD","40","40-AD",0,0,1.05408858603066,0,0,3,0,0.452955774898066,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,969
"2019-wimbledon-2301","wimbledon",2019,1,4,28,"Ashleigh Barty","Harriet Dart",97,1,2,1,"B","NCTL",6,15.757,17.794,"0","0","0-0",1,0,1.03279386712095,1,0,4,0,0.0101397905989895,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,995
"2019-wimbledon-2301","wimbledon",2019,1,5,29,"Ashleigh Barty","Harriet Dart",111,1,1,1,"BC","CTL",5,14.025,19.83,"15","0","15-0",0,1,1.03159851301115,0,0,4,0,0.266804360137777,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1035
"2019-wimbledon-2301","wimbledon",2019,1,5,30,"Ashleigh Barty","Harriet Dart",107,1,1,1,"C","NCTL",1,5.008,4.796,"30","0","30-0",0,1,0.994423791821561,0,0,4,0,0.565546247507422,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1060
"2019-wimbledon-2301","wimbledon",2019,1,5,31,"Ashleigh Barty","Harriet Dart",112,1,1,1,"C","CTL",1,3.592,5.678,"40","0","40-0",0,1,1.04089219330855,0,0,4,0,0.837142183250389,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1077
"2019-wimbledon-2301","wimbledon",2019,1,5,32,"Ashleigh Barty","Harriet Dart",112,1,1,1,"W","CTL",1,0.959,0.65,"0","0","0-0",1,1,1.04089219330855,0,0,5,0,0.0101397905989895,1,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1099
"2019-wimbledon-2301","wimbledon",2019,1,6,33,"Ashleigh Barty","Harriet Dart",94,1,2,2,"C","NCTL",5,13.847,11.068,"0","15","15-0",0,1,1.00085178875639,0,0,5,0,0.266804360137777,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1194
"2019-wimbledon-2301","wimbledon",2019,1,6,34,"Ashleigh Barty","Harriet Dart",100,1,2,1,"C","NCTL",10,30.893,30.364,"15","15","15-15",0,0,1.06473594548552,0,0,5,0,0.0015964639514866,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1218
"2019-wimbledon-2301","wimbledon",2019,1,6,35,"Ashleigh Barty","Harriet Dart",79,2,2,2,"W","CTL",3,8.267,5.655,"15","30","30-15",0,1,0.84114139693356,0,0,5,0,0.113860024567937,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1257
"2019-wimbledon-2301","wimbledon",2019,1,6,36,"Ashleigh Barty","Harriet Dart",88,1,2,2,"BW","NCTL",1,2.292,2.068,"15","40","40-15",0,1,0.936967632027257,0,0,5,0,0.29139153972111,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1298
"2019-wimbledon-2301","wimbledon",2019,1,6,37,"Ashleigh Barty","Harriet Dart",99,1,2,2,"C","CTL",9,35.287,27.609,"0","0","0-0",2,1,1.05408858603066,0,0,5,1,0.0101397905989895,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1321
"2019-wimbledon-2301","wimbledon",2019,1,7,38,"Ashleigh Barty","Harriet Dart",101,1,1,1,"W","CTL",1,0.922,0.868,"15","0","15-0",0,1,0.938661710037175,0,0,5,1,0.266804360137777,1,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1368
"2019-wimbledon-2301","wimbledon",2019,1,7,39,"Ashleigh Barty","Harriet Dart",92,2,1,1,"BW","NCTL",1,3.529,3.75,"30","0","30-0",0,1,0.855018587360595,0,0,5,1,0.565546247507422,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1395
"2019-wimbledon-2301","wimbledon",2019,1,7,40,"Ashleigh Barty","Harriet Dart",111,1,1,1,"C","NCTL",1,1.102,0.889,"40","0","40-0",0,1,1.03159851301115,0,0,5,1,0.837142183250389,1,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1424
"2019-wimbledon-2301","wimbledon",2019,1,7,41,"Ashleigh Barty","Harriet Dart",111,1,1,2,"W","CTL",20,66.332,65.185,"40","15","40-15",0,0,1.03159851301115,0,0,5,1,0.29139153972111,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1441
"2019-wimbledon-2301","wimbledon",2019,1,7,42,"Ashleigh Barty","Harriet Dart",113,1,1,1,"C","NCTL",1,0.842,0.769,"0","0","0-0",1,1,1.05018587360595,0,0,6,1,0.0101397905989895,1,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1497
"2019-wimbledon-2301","wimbledon",2019,2,1,43,"Ashleigh Barty","Harriet Dart",85,1,2,1,"W","CTL",4,13.706,13.536,"15","0","0-15",0,0,0.905025553662692,0,0,0,0,0.261019313216715,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1614
"2019-wimbledon-2301","wimbledon",2019,2,1,44,"Ashleigh Barty","Harriet Dart",81,2,2,2,"C","NCTL",3,9.393,6.307,"15","15","15-15",0,1,0.862436115843271,0,0,0,0,0.0015964639514866,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1634
"2019-wimbledon-2301","wimbledon",2019,2,1,45,"Ashleigh Barty","Harriet Dart",90,1,2,1,"BC","CTL",4,11.917,14.724,"30","15","15-30",0,0,0.958262350936968,0,0,0,0,0.10761639432791,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1671
"2019-wimbledon-2301","wimbledon",2019,2,1,46,"Ashleigh Barty","Harriet Dart",0,0,2,1,"BW","CTL",0,1.21,2.036,"40","15","15-40",0,0,0,0,0,0,0,0.302990692751071,0,0,0,1,"barty a.","dart h.",1564.65529338104,1533.06300772334,1698
"2019-wimbledon-2301","wimbledon",2019,2,1,47,"Ashleigh Barty","Harriet Dart",93,1,2,1,"BC","NCTL",6,16.206,16.611,"0","0","0-0",1,0,0.990204429301533,1,0,1,0,0.0101397905989895,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1725
"2019-wimbledon-2301","wimbledon",2019,2,2,48,"Ashleigh Barty","Harriet Dart",97,1,1,1,"W","CTL",1,0.444,0.448,"15","0","15-0",0,1,0.901486988847584,0,0,1,0,0.266804360137777,1,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1776
"2019-wimbledon-2301","wimbledon",2019,2,2,49,"Ashleigh Barty","Harriet Dart",109,1,1,1,"C","CTL",7,23.904,21.518,"30","0","30-0",0,1,1.01301115241636,0,0,1,0,0.565546247507422,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1793
"2019-wimbledon-2301","wimbledon",2019,2,2,50,"Ashleigh Barty","Harriet Dart",0,0,1,2,"","",0,0.46,0.592,"30","15","30-15",0,0,0,0,0,1,0,0.113860024567937,0,0,1,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1822
"2019-wimbledon-2301","wimbledon",2019,2,2,51,"Ashleigh Barty","Harriet Dart",110,1,1,1,"C","NCTL",3,11.892,14.82,"40","15","40-15",0,1,1.02230483271375,0,0,1,0,0.29139153972111,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1851
"2019-wimbledon-2301","wimbledon",2019,2,2,52,"Ashleigh Barty","Harriet Dart",111,1,1,1,"C","NCTL",1,0.835,0.846,"0","0","0-0",1,1,1.03159851301115,0,0,2,0,0.0101397905989895,1,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1886
"2019-wimbledon-2301","wimbledon",2019,2,3,53,"Ashleigh Barty","Harriet Dart",76,2,2,1,"BC","NCTL",4,11.803,11.728,"15","0","0-15",0,0,0.809199318568995,0,0,2,0,0.261019313216715,0,0,0,0,"barty a.","dart h.",1564.65529338104,1533.06300772334,1915
